Thu Oct 30 14:38:36 2025

Number of Points = 3590
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
159.286414	443.114655	6.631373	-0.027346	1.804057
159.667387	445.440397	6.636378	-0.027418	1.806185
160.232286	447.817480	6.641382	-0.027523	1.808381
160.853872	450.094122	6.646387	-0.027639	1.810493
161.036349	452.496255	6.651392	-0.027674	1.812653
161.697242	454.826950	6.656397	-0.027797	1.814813
162.043374	457.216556	6.661402	-0.027863	1.816979
162.434244	459.637667	6.666406	-0.027936	1.819177
162.964903	462.028877	6.671411	-0.028035	1.821365
163.254282	464.504181	6.676416	-0.028090	1.823591
164.002437	466.871456	6.681421	-0.028229	1.825783
164.455093	469.291980	6.686426	-0.028314	1.827978
164.775425	471.731530	6.691430	-0.028375	1.830168
165.398524	474.174345	6.696435	-0.028491	1.832401
165.827531	476.579844	6.701440	-0.028572	1.834572
166.512497	478.980971	6.706445	-0.028699	1.836771
167.350025	481.305385	6.711450	-0.028855	1.838922
168.343035	483.499398	6.716454	-0.029039	1.840978
168.980319	485.711051	6.721459	-0.029158	1.842997
169.630937	487.770318	6.726464	-0.029279	1.844883
170.199292	489.943052	6.731469	-0.029385	1.846855
170.839363	492.041276	6.736474	-0.029504	1.848770
171.244860	494.162708	6.741478	-0.029580	1.850671
171.607594	496.341529	6.746483	-0.029648	1.852613
172.005499	498.468055	6.751488	-0.029723	1.854513
172.521854	500.648437	6.756493	-0.029820	1.856474
172.666068	502.912114	6.761498	-0.029847	1.858454
172.999797	505.189174	6.766502	-0.029910	1.860470
173.468034	507.532905	6.771507	-0.029998	1.862559
173.851276	509.809011	6.776512	-0.030070	1.864576
174.336028	512.166616	6.781517	-0.030161	1.866674
174.612556	514.551083	6.786522	-0.030213	1.868766
175.141169	516.936755	6.791526	-0.030312	1.870889
175.593257	519.338417	6.796531	-0.030397	1.873014
175.809150	521.742227	6.801536	-0.030438	1.875107
176.233825	524.259698	6.806541	-0.030518	1.877322
176.565447	526.760053	6.811546	-0.030581	1.879508
176.824042	529.353775	6.816550	-0.030630	1.881761
177.389338	531.905447	6.821555	-0.030735	1.884017
177.756960	534.507303	6.826560	-0.030805	1.886286
178.080867	537.151153	6.831565	-0.030866	1.888582
178.463163	539.834121	6.836570	-0.030938	1.890917
179.146932	542.437057	6.841574	-0.031066	1.893221
179.483424	545.075914	6.846579	-0.031129	1.895506
179.625710	547.835422	6.851584	-0.031157	1.897865
180.045627	550.606932	6.856589	-0.031236	1.900268
180.684735	553.354231	6.861594	-0.031356	1.902677
181.120358	556.069204	6.866598	-0.031438	1.905028
181.690829	558.840622	6.871603	-0.031545	1.907441
182.097278	561.593744	6.876608	-0.031621	1.909815
182.704318	564.366389	6.881613	-0.031735	1.912228
183.375254	566.988360	6.886618	-0.031860	1.914520
183.651349	569.761676	6.891622	-0.031913	1.916885
184.183915	572.494733	6.896627	-0.032012	1.919246
184.717477	575.260077	6.901632	-0.032112	1.921631
185.306831	577.957200	6.906637	-0.032223	1.923964
185.900405	580.666468	6.911642	-0.032334	1.926305
186.414700	583.357879	6.916646	-0.032430	1.928617
187.062589	586.030358	6.921651	-0.032551	1.930929
187.520831	588.673854	6.926656	-0.032637	1.933188
188.021689	591.301544	6.931661	-0.032731	1.935438
188.312459	594.040191	6.936666	-0.032786	1.937749
188.773444	596.754016	6.941670	-0.032873	1.940060
189.305111	599.505286	6.946675	-0.032973	1.942407
189.518381	602.276894	6.951680	-0.033014	1.944728
189.930247	605.122699	6.956685	-0.033091	1.947132
190.338905	607.950508	6.961690	-0.033168	1.949519
190.889029	610.794995	6.966694	-0.033271	1.951934
191.290151	613.623434	6.971699	-0.033347	1.954314
191.619917	616.536799	6.976704	-0.033410	1.956751
192.045644	619.439020	6.981709	-0.033490	1.959189
192.638531	622.370682	6.986714	-0.033601	1.961669
192.976162	625.291653	6.991718	-0.033665	1.964105
193.531471	628.241438	6.996723	-0.033769	1.966588
193.999923	631.141295	7.001728	-0.033857	1.969017
194.445194	634.151059	7.006733	-0.033941	1.971530
194.923841	637.069764	7.011738	-0.034031	1.973969
195.443307	640.030435	7.016742	-0.034129	1.976444
195.916340	642.982375	7.021747	-0.034218	1.978904
196.363779	645.978259	7.026752	-0.034302	1.981392
196.819937	648.965345	7.031757	-0.034388	1.983872
197.466803	651.920893	7.036762	-0.034509	1.986346
197.989933	654.856759	7.041766	-0.034607	1.988787
198.472609	657.859670	7.046771	-0.034698	1.991273
199.187068	660.697572	7.051776	-0.034831	1.993652
199.833851	663.620837	7.056781	-0.034952	1.996088
200.634247	666.373247	7.061786	-0.035101	1.998403
201.222034	669.171741	7.066790	-0.035211	2.000725
202.556830	671.733998	7.071795	-0.035459	2.002948
203.710453	674.111448	7.076800	-0.035673	2.004998
204.755198	676.412893	7.081805	-0.035867	2.006971
206.306149	678.391085	7.086810	-0.036153	2.008746
208.574832	679.973068	7.091814	-0.036572	2.010290
211.272395	680.978168	7.096819	-0.037070	2.011425
212.836557	681.679976	7.101824	-0.037358	2.012178
213.700547	682.287069	7.106829	-0.037518	2.012768
214.104822	682.905407	7.111834	-0.037592	2.013312
214.706309	683.532367	7.116838	-0.037704	2.013886
215.189435	684.165996	7.121843	-0.037793	2.014451
215.209287	684.947331	7.126848	-0.037797	2.015076
215.475376	685.758439	7.131853	-0.037846	2.015756
215.772321	686.598205	7.136858	-0.037902	2.016461
216.039023	687.552851	7.141862	-0.037951	2.017255
216.166691	688.492788	7.146867	-0.037975	2.018019
216.195145	689.635786	7.151872	-0.037981	2.018932
216.552709	690.835715	7.156877	-0.038048	2.019931
217.129136	691.951466	7.161882	-0.038155	2.020889
217.428882	693.160740	7.166886	-0.038210	2.021887
217.626810	694.371336	7.171891	-0.038248	2.022873
217.765136	695.742079	7.176896	-0.038274	2.023978
218.280519	697.096096	7.181901	-0.038370	2.025116
218.509033	698.500244	7.186906	-0.038413	2.026257
218.608069	700.031604	7.191910	-0.038432	2.027484
218.861360	701.598400	7.196915	-0.038479	2.028756
219.131885	703.219189	7.201920	-0.038530	2.030072
219.289679	704.979103	7.206925	-0.038560	2.031484
219.489216	706.715317	7.211930	-0.038598	2.032881
219.831353	708.557991	7.216934	-0.038662	2.034378
219.970720	710.483947	7.221939	-0.038689	2.035916
220.178241	712.476165	7.226944	-0.038729	2.037513
220.339645	714.575686	7.231949	-0.038760	2.039188
220.658320	716.696532	7.236954	-0.038820	2.040897
220.880949	718.900776	7.241958	-0.038862	2.042658
221.111162	721.161817	7.246963	-0.038906	2.044464
221.227825	723.546814	7.251968	-0.038929	2.046351
221.728623	725.905024	7.256973	-0.039022	2.048262
222.037689	728.329085	7.261978	-0.039081	2.050200
222.273235	730.806407	7.266982	-0.039126	2.052169
222.287217	733.405174	7.271987	-0.039130	2.054205
222.618042	736.073461	7.276992	-0.039193	2.056330
223.063577	738.715916	7.281997	-0.039276	2.058447
223.314007	741.471412	7.287002	-0.039324	2.060627
223.550339	744.229838	7.292006	-0.039369	2.062805
223.877079	747.100453	7.297011	-0.039431	2.065078
224.159327	750.008613	7.302016	-0.039485	2.067373
224.672654	752.915898	7.307021	-0.039582	2.069692
224.988356	755.885432	7.312026	-0.039642	2.072034
225.228902	758.850699	7.317030	-0.039688	2.074360
225.654497	761.923602	7.322035	-0.039768	2.076789
225.897715	765.016013	7.327040	-0.039815	2.079209
226.522944	768.135212	7.332045	-0.039932	2.081691
226.985629	771.170619	7.337050	-0.040019	2.084087
227.286288	774.337414	7.342054	-0.040076	2.086562
227.642535	777.518716	7.347059	-0.040144	2.089052
228.089990	780.736641	7.352064	-0.040228	2.091577
228.473588	783.967865	7.357069	-0.040301	2.094102
228.910296	787.225628	7.362074	-0.040384	2.096651
229.366586	790.472502	7.367078	-0.040470	2.099191
229.958261	793.725648	7.372083	-0.040581	2.101747
230.323692	796.967875	7.377088	-0.040650	2.104266
230.679843	800.306189	7.382093	-0.040718	2.106855
231.340800	803.572977	7.387098	-0.040842	2.109420
231.932570	806.818081	7.392102	-0.040953	2.111958
232.283547	810.088406	7.397107	-0.041019	2.114485
232.886413	813.333616	7.402112	-0.041132	2.117018
233.288666	816.661750	7.407117	-0.041209	2.119588
233.862803	819.912898	7.412122	-0.041316	2.122116
234.262246	823.212376	7.417126	-0.041392	2.124658
234.566049	826.574357	7.422131	-0.041450	2.127233
234.970207	829.966184	7.427136	-0.041527	2.129839
235.495497	833.325021	7.432141	-0.041626	2.132430
235.974187	836.714207	7.437146	-0.041716	2.135036
236.409859	840.110209	7.442150	-0.041798	2.137639
236.735187	843.592366	7.447155	-0.041860	2.140291
237.091877	847.035721	7.452160	-0.041928	2.142914
237.660716	850.547294	7.457165	-0.042035	2.145608
238.329076	853.977368	7.462170	-0.042161	2.148250
238.655291	857.463364	7.467174	-0.042223	2.150891
238.976474	860.942162	7.472179	-0.042284	2.153524
239.275078	864.558825	7.477184	-0.042342	2.156253
239.769039	868.162488	7.482189	-0.042435	2.158991
240.174683	871.772758	7.487194	-0.042512	2.161720
240.747429	875.354765	7.492198	-0.042620	2.164444
241.181987	879.003614	7.497203	-0.042702	2.167198
241.437806	882.721268	7.502208	-0.042751	2.169980
241.852758	886.402301	7.507213	-0.042830	2.172748
242.288186	890.156162	7.512218	-0.042913	2.175570
242.872911	893.869300	7.517222	-0.043023	2.178373
243.261674	897.624041	7.522227	-0.043097	2.181183
243.712119	901.362691	7.527232	-0.043182	2.183983
244.278104	905.125025	7.532237	-0.043289	2.186810
244.756993	908.900489	7.537242	-0.043379	2.189634
245.296566	912.613379	7.542246	-0.043481	2.192414
245.827383	916.375357	7.547251	-0.043581	2.195226
246.159343	920.121668	7.552256	-0.043645	2.198001
246.615025	923.959072	7.557261	-0.043731	2.200853
246.780500	927.850654	7.562266	-0.043764	2.203709
247.402234	931.716177	7.567270	-0.043881	2.206591
247.850691	935.640996	7.572275	-0.043966	2.209494
248.222023	939.516114	7.577280	-0.044037	2.212349
248.859061	943.427034	7.582285	-0.044157	2.215254
249.235042	947.342686	7.587290	-0.044229	2.218131
249.695540	951.292303	7.592294	-0.044316	2.221038
250.076527	955.274355	7.597299	-0.044389	2.223956
250.475071	959.264164	7.602304	-0.044465	2.226878
251.155557	963.259814	7.607309	-0.044592	2.229830
251.579609	967.181404	7.612314	-0.044673	2.232697
252.039343	971.211807	7.617318	-0.044760	2.235643
252.545084	975.232651	7.622323	-0.044856	2.238582
253.002786	979.216358	7.627328	-0.044943	2.241486
253.425498	983.268799	7.632333	-0.045023	2.244432
254.121078	987.257333	7.637338	-0.045154	2.247357
254.470810	991.329913	7.642342	-0.045221	2.250302
254.917143	995.367925	7.647347	-0.045306	2.253228
255.456631	999.401629	7.652352	-0.045408	2.256157
256.018807	1003.429979	7.657357	-0.045514	2.259081
256.356556	1007.484114	7.662362	-0.045579	2.261996
256.949924	1011.551077	7.667366	-0.045690	2.264942
257.629969	1015.551338	7.672371	-0.045818	2.267847
258.105376	1019.560865	7.677376	-0.045908	2.270733
258.650185	1023.558001	7.682381	-0.046011	2.273614
259.164828	1027.540688	7.687386	-0.046109	2.276478
259.680947	1031.562707	7.692390	-0.046206	2.279366
260.264391	1035.516285	7.697395	-0.046316	2.282209
260.747643	1039.508943	7.702400	-0.046408	2.285065
261.329644	1043.495934	7.707405	-0.046517	2.287924
261.777292	1047.462035	7.712410	-0.046602	2.290752
262.367382	1051.386362	7.717414	-0.046714	2.293560
262.850269	1055.362567	7.722419	-0.046805	2.296391
263.585196	1059.278579	7.727424	-0.046943	2.299202
264.230609	1063.113271	7.732429	-0.047064	2.301943
264.871524	1066.976714	7.737434	-0.047185	2.304701
265.514233	1070.723365	7.742438	-0.047305	2.307374
266.072527	1074.525907	7.747443	-0.047411	2.310075
266.899206	1078.155187	7.752448	-0.047565	2.312678
267.559666	1081.803011	7.757453	-0.047689	2.315275
268.267267	1085.376190	7.762458	-0.047822	2.317823
268.934375	1088.889889	7.767462	-0.047947	2.320322
269.942983	1092.298762	7.772467	-0.048135	2.322780
270.884209	1095.553973	7.777472	-0.048310	2.325122
271.651594	1098.722662	7.782477	-0.048454	2.327385
272.534402	1101.813632	7.787482	-0.048618	2.329604
273.245050	1104.784801	7.792486	-0.048751	2.331720
273.921576	1107.759016	7.797491	-0.048877	2.333834
274.704258	1110.588796	7.802496	-0.049023	2.335857
275.425249	1113.421937	7.807501	-0.049158	2.337874
276.011262	1116.187048	7.812506	-0.049268	2.339830
276.463342	1118.917429	7.817510	-0.049353	2.341746
277.091196	1121.705301	7.822515	-0.049470	2.343718
277.597273	1124.428796	7.827520	-0.049565	2.345632
278.288372	1127.133714	7.832525	-0.049694	2.347550
278.537923	1129.912987	7.837530	-0.049742	2.349474
279.159932	1132.557558	7.842534	-0.049858	2.351341
279.652937	1135.315161	7.847539	-0.049950	2.353271
280.308681	1138.005260	7.852544	-0.050073	2.355169
280.813929	1140.664273	7.857549	-0.050168	2.357029
281.282465	1143.377122	7.862554	-0.050256	2.358921
281.894711	1145.996775	7.867558	-0.050370	2.360763
282.295689	1148.694652	7.872563	-0.050446	2.362635
282.975311	1151.358028	7.877568	-0.050572	2.364509
283.181918	1154.030012	7.882573	-0.050612	2.366342
283.795569	1156.738634	7.887578	-0.050727	2.368238
284.264125	1159.423547	7.892582	-0.050815	2.370102
284.791621	1162.081708	7.897587	-0.050914	2.371952
285.169217	1164.801385	7.902592	-0.050985	2.373828
285.569678	1167.525578	7.907597	-0.051060	2.375707
286.021872	1170.305916	7.912602	-0.051145	2.377628
286.500127	1173.070534	7.917606	-0.051235	2.379539
286.743833	1175.847826	7.922611	-0.051282	2.381434
287.228211	1178.692953	7.927616	-0.051373	2.383397
287.574826	1181.604528	7.932621	-0.051438	2.385390
287.893864	1184.533706	7.937626	-0.051499	2.387390
288.199431	1187.564040	7.942630	-0.051557	2.389455
288.527733	1190.531481	7.947635	-0.051620	2.391478
288.862871	1193.653998	7.952640	-0.051683	2.393604
289.327651	1196.751828	7.957645	-0.051771	2.395724
289.570531	1199.961323	7.962650	-0.051818	2.397896
289.883739	1203.181068	7.967654	-0.051877	2.400079
290.300957	1206.456817	7.972659	-0.051956	2.402308
290.734828	1209.763535	7.977664	-0.052038	2.404556
291.041298	1213.112639	7.982669	-0.052097	2.406819
291.420257	1216.549381	7.987674	-0.052169	2.409145
291.946361	1219.910021	7.992678	-0.052268	2.411431
292.203666	1223.389147	7.997683	-0.052317	2.413769
292.708667	1226.808168	8.002688	-0.052413	2.416088
293.673320	1230.192799	8.007693	-0.052592	2.418426
294.740248	1233.325319	8.012698	-0.052791	2.420603
295.894692	1236.296983	8.017702	-0.053005	2.422680
297.123244	1239.050559	8.022707	-0.053233	2.424617
298.196044	1241.598209	8.027712	-0.053433	2.426403
299.186486	1244.055886	8.032717	-0.053617	2.428119
300.014052	1246.314614	8.037722	-0.053770	2.429688
300.674389	1248.511517	8.042726	-0.053893	2.431200
301.546004	1250.664218	8.047731	-0.054055	2.432701
302.279693	1252.773209	8.052736	-0.054192	2.434159
302.940270	1254.724205	8.057741	-0.054315	2.435506
303.255456	1256.809772	8.062746	-0.054374	2.436909
304.057569	1258.780002	8.067750	-0.054523	2.438279
304.554400	1260.731829	8.072755	-0.054616	2.439609
304.892796	1262.702853	8.077760	-0.054679	2.440936
305.389328	1264.731163	8.082765	-0.054772	2.442314
305.840065	1266.798546	8.087770	-0.054856	2.443713
306.293354	1268.796394	8.092774	-0.054941	2.445066
306.875458	1270.830391	8.097779	-0.055049	2.446454
307.169915	1272.891579	8.102784	-0.055105	2.447832
307.542403	1275.023574	8.107789	-0.055175	2.449262
308.059125	1277.064092	8.112794	-0.055271	2.450646
308.623193	1279.172942	8.117798	-0.055376	2.452077
308.933333	1281.314502	8.122803	-0.055435	2.453506
309.246209	1283.498079	8.127808	-0.055494	2.454962
309.667738	1285.683531	8.132813	-0.055573	2.456428
309.887589	1287.991255	8.137818	-0.055615	2.457954
310.360685	1290.271625	8.142822	-0.055703	2.459485
310.775390	1292.588523	8.147827	-0.055781	2.461033
311.045731	1294.995991	8.152832	-0.055832	2.462626
311.451290	1297.441767	8.157837	-0.055909	2.464255
311.527822	1299.962939	8.162842	-0.055924	2.465902
311.946234	1302.562111	8.167846	-0.056003	2.467630
312.225194	1305.226460	8.172851	-0.056056	2.469387
312.537823	1307.865684	8.177856	-0.056115	2.471128
312.958822	1310.630810	8.182861	-0.056194	2.472960
313.331581	1313.370136	8.187866	-0.056265	2.474770
313.711785	1316.197536	8.192870	-0.056337	2.476636
313.986044	1319.103476	8.197875	-0.056389	2.478541
314.313598	1321.961297	8.202880	-0.056451	2.480419
314.845700	1324.924505	8.207885	-0.056551	2.482382
315.116708	1327.925155	8.212890	-0.056603	2.484344
315.676033	1330.896274	8.217894	-0.056708	2.486312
316.035192	1333.929264	8.222899	-0.056776	2.488299
316.583849	1336.891585	8.227904	-0.056879	2.490257
317.028561	1339.921061	8.232909	-0.056962	2.492247
317.205028	1343.024629	8.237914	-0.056997	2.494258
317.646828	1346.157753	8.242918	-0.057080	2.496311
318.154618	1349.329146	8.247923	-0.057176	2.498393
318.562877	1352.421479	8.252928	-0.057253	2.500413
318.955560	1355.648426	8.257933	-0.057327	2.502516
319.306124	1358.886230	8.262938	-0.057394	2.504621
319.750351	1362.155584	8.267942	-0.057478	2.506753
320.231180	1365.423983	8.272947	-0.057568	2.508885
320.695154	1368.643843	8.277952	-0.057656	2.510983
321.104523	1371.974636	8.282957	-0.057733	2.513145
321.417774	1375.293553	8.287962	-0.057793	2.515290
321.889518	1378.703499	8.292966	-0.057882	2.517504
322.365867	1382.062461	8.297971	-0.057972	2.519684
322.636028	1385.508693	8.302976	-0.058024	2.521900
323.146037	1388.986087	8.307981	-0.058120	2.524154
323.423841	1392.487231	8.312986	-0.058174	2.526402
323.904848	1396.032709	8.317990	-0.058264	2.528693
324.418121	1399.523120	8.322995	-0.058361	2.530950
324.629046	1403.138378	8.328000	-0.058402	2.533257
325.228213	1406.715357	8.333005	-0.058515	2.535572
325.532021	1410.395251	8.338010	-0.058573	2.537924
325.987393	1413.992494	8.343014	-0.058659	2.540235
326.398676	1417.737098	8.348019	-0.058737	2.542633
326.611195	1421.477241	8.353024	-0.058779	2.545008
327.159211	1425.287962	8.358029	-0.058882	2.547455
327.551519	1429.028546	8.363034	-0.058957	2.549842
327.982141	1432.867893	8.368038	-0.059039	2.552292
328.613570	1436.680790	8.373043	-0.059157	2.554740
328.970809	1440.504974	8.378048	-0.059226	2.557169
329.502218	1444.294096	8.383053	-0.059326	2.559589
329.803534	1448.212254	8.388058	-0.059384	2.562067
330.243761	1452.105810	8.393062	-0.059468	2.564540
330.757453	1456.050958	8.398067	-0.059565	2.567049
331.010124	1460.094328	8.403072	-0.059614	2.569594
331.587118	1464.081734	8.408077	-0.059723	2.572129
331.931550	1468.081161	8.413082	-0.059789	2.574650
332.388782	1472.129970	8.418086	-0.059875	2.577208
332.913760	1476.125731	8.423091	-0.059975	2.579737
333.242082	1480.209183	8.428096	-0.060038	2.582301
333.807872	1484.256681	8.433101	-0.060144	2.584859
334.075159	1488.404644	8.438106	-0.060196	2.587453
334.546930	1492.490474	8.443110	-0.060286	2.590022
335.092777	1496.664629	8.448115	-0.060389	2.592650
335.408355	1500.808981	8.453120	-0.060450	2.595238
336.024460	1505.020543	8.458125	-0.060566	2.597889
336.281492	1509.199921	8.463130	-0.060616	2.600488
336.638545	1513.499816	8.468134	-0.060684	2.603166
337.205722	1517.759577	8.473139	-0.060792	2.605835
337.541943	1522.071385	8.478144	-0.060856	2.608514
338.244030	1526.337016	8.483149	-0.060988	2.611192
338.755352	1530.582868	8.488154	-0.061085	2.613839
339.206335	1534.846685	8.493158	-0.061171	2.616489
339.653672	1539.137656	8.498163	-0.061256	2.619153
339.983114	1543.464097	8.503168	-0.061320	2.621826
340.677701	1547.746139	8.508173	-0.061450	2.624500
340.933594	1552.126361	8.513178	-0.061500	2.627194
341.572703	1556.399684	8.518182	-0.061621	2.629852
342.045230	1560.771210	8.523187	-0.061710	2.632554
342.532518	1565.073015	8.528192	-0.061803	2.635211
343.118468	1569.422863	8.533197	-0.061914	2.637903
343.577761	1573.717943	8.538202	-0.062001	2.640548
343.943435	1578.102888	8.543206	-0.062071	2.643238
344.469552	1582.455210	8.548211	-0.062171	2.645918
344.924346	1586.853396	8.553216	-0.062257	2.648617
345.497736	1591.220214	8.558221	-0.062366	2.651304
345.577704	1595.667415	8.563226	-0.062383	2.653997
346.234313	1600.172585	8.568231	-0.062507	2.656769
346.962318	1604.507351	8.573235	-0.062644	2.659441
347.316198	1608.909568	8.578240	-0.062712	2.662120
347.794879	1613.352664	8.583245	-0.062803	2.664832
348.212788	1617.830883	8.588250	-0.062883	2.667557
348.707297	1622.239116	8.593255	-0.062977	2.670243
349.260787	1626.713373	8.598259	-0.063081	2.672971
349.658806	1631.199485	8.603264	-0.063158	2.675690
350.069843	1635.696394	8.608269	-0.063236	2.678414
350.596566	1640.212968	8.613274	-0.063336	2.681157
350.862575	1644.771521	8.618279	-0.063388	2.683901
351.464585	1649.370934	8.623283	-0.063502	2.686693
351.762127	1653.939130	8.628288	-0.063560	2.689439
352.547084	1658.522639	8.633293	-0.063707	2.692230
352.813194	1663.075246	8.638298	-0.063759	2.694959
353.235005	1667.729215	8.643303	-0.063840	2.697758
353.886056	1672.330020	8.648307	-0.063963	2.700540
354.391232	1676.910777	8.653312	-0.064058	2.703295
354.896771	1681.530604	8.658317	-0.064155	2.706072
355.255107	1686.109275	8.663322	-0.064223	2.708809
355.743841	1690.770652	8.668327	-0.064316	2.711602
356.367622	1695.384338	8.673331	-0.064434	2.714375
356.796541	1700.005781	8.678336	-0.064516	2.717135
357.206898	1704.656235	8.683341	-0.064595	2.719907
357.772724	1709.339464	8.688346	-0.064702	2.722708
358.386183	1713.958791	8.693351	-0.064818	2.725472
359.121973	1718.561145	8.698355	-0.064956	2.728232
359.433849	1723.142451	8.703360	-0.065017	2.730945
360.114313	1727.671694	8.708365	-0.065145	2.733653
360.434847	1732.275612	8.713370	-0.065207	2.736374
360.931161	1736.794008	8.718375	-0.065301	2.739056
361.578823	1741.409463	8.723379	-0.065424	2.741803
361.985680	1745.942409	8.728384	-0.065501	2.744481
362.579653	1750.523004	8.733389	-0.065614	2.747199
363.003276	1755.062437	8.738394	-0.065695	2.749876
363.579091	1759.618291	8.743399	-0.065804	2.752573
364.218411	1764.159270	8.748403	-0.065924	2.755262
364.803505	1768.623244	8.753408	-0.066035	2.757900
365.276915	1773.111015	8.758413	-0.066125	2.760541
365.855857	1777.591706	8.763418	-0.066234	2.763183
366.405925	1782.060127	8.768423	-0.066339	2.765814
366.932196	1786.458355	8.773427	-0.066438	2.768399
367.464100	1790.895778	8.778432	-0.066539	2.771005
368.151560	1795.260131	8.783437	-0.066669	2.773578
368.555090	1799.701145	8.788442	-0.066746	2.776171
369.082685	1804.025345	8.793447	-0.066846	2.778704
369.864373	1808.359369	8.798451	-0.066992	2.781259
370.332783	1812.659860	8.803456	-0.067081	2.783769
370.700102	1817.051264	8.808461	-0.067152	2.786322
371.139500	1821.340764	8.813466	-0.067235	2.788819
371.808883	1825.687369	8.818471	-0.067362	2.791363
372.500155	1829.948193	8.823475	-0.067492	2.793858
372.887540	1834.237888	8.828480	-0.067566	2.796344
373.328071	1838.514330	8.833485	-0.067650	2.798824
373.947714	1842.817603	8.838490	-0.067766	2.801331
374.155801	1847.169458	8.843495	-0.067808	2.803833
374.812695	1851.542746	8.848499	-0.067931	2.806378
375.175782	1855.784213	8.853504	-0.068001	2.808824
375.820508	1860.168310	8.858509	-0.068122	2.811369
376.355157	1864.445018	8.863514	-0.068224	2.813843
376.694094	1868.826957	8.868519	-0.068289	2.816360
377.285976	1873.147127	8.873523	-0.068401	2.818858
377.602062	1877.520770	8.878528	-0.068462	2.821365
378.015638	1881.944338	8.883533	-0.068541	2.823904
378.535948	1886.387636	8.888538	-0.068639	2.826460
378.994539	1890.753614	8.893543	-0.068727	2.828965
379.393146	1895.253231	8.898547	-0.068803	2.831540
379.887782	1899.707297	8.903552	-0.068897	2.834093
380.481416	1904.190027	8.908557	-0.069009	2.836667
380.953184	1908.633233	8.913562	-0.069099	2.839208
381.504607	1913.085432	8.918567	-0.069203	2.841757
382.021508	1917.504576	8.923571	-0.069301	2.844283
382.490878	1921.966570	8.928576	-0.069390	2.846827
382.943022	1926.387653	8.933581	-0.069477	2.849344
383.467763	1930.865896	8.938586	-0.069576	2.851897
383.982134	1935.288954	8.943591	-0.069674	2.854415
384.420985	1939.784095	8.948595	-0.069757	2.856967
384.815532	1944.233772	8.953600	-0.069833	2.859487
385.429847	1948.754137	8.958605	-0.069949	2.862060
385.970363	1953.219899	8.963610	-0.070051	2.864595
386.371694	1957.668707	8.968615	-0.070128	2.867109
386.945362	1962.128428	8.973619	-0.070237	2.869638
387.339304	1966.621543	8.978624	-0.070312	2.872171
387.965552	1971.122681	8.983629	-0.070430	2.874723
388.415313	1975.580558	8.988634	-0.070516	2.877236
388.968422	1980.035141	8.993639	-0.070621	2.879752
389.586456	1984.492970	8.998643	-0.070737	2.882272
390.046861	1988.921719	9.003648	-0.070825	2.884763
390.540275	1993.377338	9.008653	-0.070919	2.887269
391.328607	1997.749434	9.013658	-0.071067	2.889746
391.792830	2002.058221	9.018663	-0.071155	2.892164
392.327161	2006.438786	9.023667	-0.071256	2.894625
392.838364	2010.732892	9.028672	-0.071353	2.897034
393.639942	2014.984963	9.033677	-0.071503	2.899437
394.403411	2019.110838	9.038682	-0.071647	2.901766
394.794957	2023.280809	9.043687	-0.071721	2.904093
395.427800	2027.402722	9.048691	-0.071841	2.906407
395.861762	2031.456338	9.053696	-0.071923	2.908668
396.521624	2035.606145	9.058701	-0.072047	2.910996
397.145769	2039.620124	9.063706	-0.072165	2.913245
397.457638	2043.720405	9.068711	-0.072225	2.915518
397.940968	2047.787955	9.073715	-0.072316	2.917783
398.365294	2051.944697	9.078720	-0.072397	2.920091
398.890217	2056.074744	9.083725	-0.072497	2.922390
399.499806	2060.174914	9.088730	-0.072611	2.924675
399.941698	2064.240348	9.093735	-0.072695	2.926929
400.322144	2068.389178	9.098739	-0.072768	2.929223
400.755513	2072.564579	9.103744	-0.072851	2.931532
401.285110	2076.705794	9.108749	-0.072951	2.933828
401.604765	2080.954697	9.113754	-0.073012	2.936166
402.040725	2085.153800	9.118759	-0.073095	2.938483
402.493383	2089.467876	9.123763	-0.073181	2.940862
402.862259	2093.741891	9.128768	-0.073252	2.943212
403.275205	2098.141586	9.133773	-0.073331	2.945631
403.661729	2102.472344	9.138778	-0.073405	2.948009
404.278841	2106.854444	9.143783	-0.073521	2.950428
404.693043	2111.183931	9.148787	-0.073600	2.952803
405.040826	2115.669849	9.153792	-0.073667	2.955256
405.559787	2120.068289	9.158797	-0.073766	2.957671
406.051576	2124.526345	9.163802	-0.073859	2.960115
406.388526	2128.982845	9.168807	-0.073924	2.962545
406.823536	2133.559566	9.173811	-0.074007	2.965045
407.306538	2138.008807	9.178816	-0.074099	2.967477
407.777123	2142.590824	9.183821	-0.074189	2.969978
408.456764	2147.053421	9.188826	-0.074317	2.972426
408.761726	2151.620557	9.193831	-0.074376	2.974903
409.142042	2156.162114	9.198835	-0.074449	2.977370
409.718498	2160.753527	9.203840	-0.074558	2.979874
410.204158	2165.296556	9.208845	-0.074650	2.982344
410.618827	2169.926054	9.213850	-0.074729	2.984854
411.162830	2174.439013	9.218855	-0.074832	2.987308
411.638564	2179.077266	9.223859	-0.074923	2.989822
412.029492	2183.635813	9.228864	-0.074998	2.992286
412.549626	2188.351514	9.233869	-0.075097	2.994840
413.009008	2192.933687	9.238874	-0.075184	2.997316
413.525328	2197.604824	9.243879	-0.075282	2.999842
