Thu Sep 25 11:40:24 2025

Number of Points = 3599
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
143.630394	1102.236290	6.671296	-0.023839	2.313050
144.187157	1108.412748	6.676301	-0.023946	2.317389
144.688568	1114.582494	6.681306	-0.024042	2.321709
145.323059	1120.777457	6.686310	-0.024163	2.326051
145.745208	1126.943114	6.691315	-0.024244	2.330344
146.147318	1133.180947	6.696320	-0.024322	2.334677
146.717045	1139.379671	6.701325	-0.024431	2.338992
147.049551	1145.660288	6.706330	-0.024496	2.343331
147.735699	1151.887623	6.711334	-0.024626	2.347660
148.033392	1158.150277	6.716339	-0.024685	2.351967
148.427560	1164.505968	6.721344	-0.024762	2.356339
148.908994	1170.838128	6.726349	-0.024854	2.360696
149.467866	1177.203055	6.731354	-0.024961	2.365074
149.984385	1183.562445	6.736358	-0.025060	2.369436
150.533891	1189.883837	6.741363	-0.025166	2.373767
150.865575	1196.298580	6.746368	-0.025231	2.378133
151.420336	1202.642734	6.751373	-0.025337	2.382464
151.866759	1209.086477	6.756378	-0.025423	2.386844
152.404253	1215.486682	6.761382	-0.025526	2.391195
152.937223	1221.900416	6.766387	-0.025628	2.395547
153.351706	1228.359397	6.771392	-0.025709	2.399910
153.929470	1234.799531	6.776397	-0.025819	2.404268
154.288831	1241.321277	6.781402	-0.025889	2.408651
154.790002	1247.859043	6.786406	-0.025986	2.413051
155.269380	1254.351925	6.791411	-0.026078	2.417410
155.799358	1260.862066	6.796416	-0.026180	2.421778
156.371400	1267.358204	6.801421	-0.026289	2.426133
156.801322	1273.858388	6.806426	-0.026372	2.430469
157.231993	1280.426911	6.811430	-0.026456	2.434842
157.753899	1286.983858	6.816435	-0.026556	2.439208
158.166286	1293.592603	6.821440	-0.026636	2.443590
158.730557	1300.210985	6.826445	-0.026744	2.447985
159.379529	1306.711499	6.831450	-0.026868	2.452303
159.731329	1313.329851	6.836454	-0.026937	2.456662
160.185453	1319.942116	6.841459	-0.027025	2.461019
160.441385	1326.660966	6.846464	-0.027076	2.465419
161.197425	1333.288354	6.851469	-0.027219	2.469798
161.660739	1339.941667	6.856474	-0.027309	2.474159
162.096185	1346.660076	6.861478	-0.027393	2.478552
162.504355	1353.400511	6.866483	-0.027473	2.482948
163.057263	1360.160638	6.871488	-0.027579	2.487363
163.378480	1366.914885	6.876493	-0.027642	2.491745
163.960400	1373.682335	6.881498	-0.027753	2.496151
164.508767	1380.460671	6.886502	-0.027859	2.500554
164.880156	1387.267205	6.891507	-0.027931	2.504950
165.492604	1394.047614	6.896512	-0.028048	2.509344
165.928733	1400.856753	6.901517	-0.028133	2.513733
166.612063	1407.659274	6.906522	-0.028263	2.518131
166.926846	1414.498836	6.911526	-0.028325	2.522513
167.374128	1421.388592	6.916531	-0.028412	2.526931
167.913254	1428.188738	6.921536	-0.028516	2.531292
168.381062	1435.074447	6.926541	-0.028606	2.535693
168.984600	1441.939972	6.931546	-0.028722	2.540086
169.243047	1448.885532	6.936550	-0.028774	2.544491
169.813613	1455.806808	6.941555	-0.028883	2.548901
170.335417	1462.737674	6.946560	-0.028983	2.553305
170.812054	1469.702203	6.951565	-0.029076	2.557718
171.246911	1476.652867	6.956570	-0.029160	2.562111
171.742026	1483.700803	6.961574	-0.029256	2.566563
172.440485	1490.742786	6.966579	-0.029389	2.571021
172.840932	1497.725539	6.971584	-0.029467	2.575408
173.160304	1504.733803	6.976589	-0.029530	2.579797
173.774368	1511.747974	6.981594	-0.029648	2.584207
174.127563	1518.840413	6.986598	-0.029717	2.588635
174.737450	1525.849010	6.991603	-0.029834	2.593026
175.283333	1532.915466	6.996608	-0.029939	2.597440
175.828479	1539.939900	7.001613	-0.030044	2.601820
176.379252	1546.983305	7.006618	-0.030150	2.606205
176.587629	1554.078389	7.011622	-0.030192	2.610586
177.073472	1561.216467	7.016627	-0.030286	2.615008
177.690587	1568.359251	7.021632	-0.030404	2.619437
178.201502	1575.480867	7.026637	-0.030503	2.623837
178.584594	1582.633067	7.031642	-0.030578	2.628237
179.113287	1589.804387	7.036646	-0.030680	2.632653
179.578320	1596.982019	7.041651	-0.030770	2.637061
179.968023	1604.207542	7.046656	-0.030846	2.641484
180.402690	1611.486444	7.051661	-0.030931	2.645935
181.059263	1618.729865	7.056666	-0.031057	2.650376
181.533686	1625.969755	7.061670	-0.031149	2.654792
182.119331	1633.159372	7.066675	-0.031261	2.659179
182.532486	1640.440353	7.071680	-0.031342	2.663600
182.959143	1647.715224	7.076685	-0.031425	2.668011
183.614936	1654.950837	7.081690	-0.031550	2.672410
184.017712	1662.257096	7.086694	-0.031629	2.676823
184.548267	1669.515218	7.091699	-0.031731	2.681210
185.049197	1676.826590	7.096704	-0.031828	2.685620
185.401360	1684.163818	7.101709	-0.031897	2.690026
186.034120	1691.512584	7.106714	-0.032019	2.694453
186.472146	1698.866603	7.111718	-0.032104	2.698861
186.863759	1706.262210	7.116723	-0.032181	2.703283
187.930782	1713.540894	7.121728	-0.032382	2.707681
189.259829	1720.514210	7.126733	-0.032631	2.711912
190.099456	1727.358777	7.131738	-0.032790	2.716022
190.747926	1734.159994	7.136742	-0.032914	2.720085
191.358321	1740.955519	7.141747	-0.033030	2.724135
192.015254	1747.719190	7.146752	-0.033156	2.728165
192.536180	1754.457931	7.151757	-0.033256	2.732163
193.111368	1761.152761	7.156762	-0.033366	2.736133
193.821817	1767.773093	7.161766	-0.033501	2.740065
194.187859	1774.448570	7.166771	-0.033572	2.743996
194.696238	1781.130077	7.171776	-0.033670	2.747937
195.214686	1787.791698	7.176781	-0.033770	2.751860
195.711499	1794.475031	7.181786	-0.033866	2.755789
196.088127	1801.219346	7.186790	-0.033939	2.759739
196.519851	1808.001278	7.191795	-0.034023	2.763709
196.896262	1814.788001	7.196800	-0.034097	2.767672
197.262781	1821.664184	7.201805	-0.034168	2.771680
197.804948	1828.510303	7.206810	-0.034273	2.775678
198.230649	1835.399585	7.211814	-0.034355	2.779686
198.716577	1842.302027	7.216819	-0.034449	2.783701
199.087001	1849.289938	7.221824	-0.034522	2.787750
199.457159	1856.267023	7.226829	-0.034594	2.791787
199.944336	1863.305644	7.231834	-0.034688	2.795862
200.418756	1870.342250	7.236838	-0.034780	2.799929
200.847969	1877.427387	7.241843	-0.034864	2.804015
201.341203	1884.538863	7.246848	-0.034959	2.808114
201.809572	1891.597916	7.251853	-0.035050	2.812175
202.297450	1898.714801	7.256858	-0.035144	2.816265
202.704800	1905.859783	7.261862	-0.035224	2.820359
203.149810	1913.052863	7.266867	-0.035310	2.824477
203.816385	1920.135106	7.271872	-0.035437	2.828542
204.101024	1927.340308	7.276877	-0.035494	2.832643
204.703522	1934.549620	7.281882	-0.035610	2.836764
204.975332	1941.813697	7.286886	-0.035664	2.840885
205.477430	1949.116651	7.291891	-0.035761	2.845039
205.970084	1956.357377	7.296896	-0.035857	2.849151
206.332954	1963.699828	7.301901	-0.035928	2.853305
207.015042	1970.991914	7.306906	-0.036058	2.857447
207.460598	1978.328914	7.311910	-0.036145	2.861591
207.773669	1985.693050	7.316915	-0.036207	2.865735
208.290019	1993.084134	7.321920	-0.036307	2.869903
208.483709	2000.562386	7.326925	-0.036347	2.874090
209.295734	2007.966085	7.331930	-0.036502	2.878273
209.695435	2015.466220	7.336934	-0.036580	2.882475
210.121324	2022.952830	7.341939	-0.036663	2.886665
210.601760	2030.474627	7.346944	-0.036756	2.890872
211.041292	2038.004320	7.351949	-0.036842	2.895074
211.621309	2045.484020	7.356954	-0.036954	2.899252
212.096860	2052.990757	7.361958	-0.037046	2.903432
212.492415	2060.543511	7.366963	-0.037124	2.907625
213.031602	2068.106389	7.371968	-0.037228	2.911828
213.329207	2075.741947	7.376973	-0.037287	2.916048
213.931115	2083.354098	7.381978	-0.037403	2.920270
214.245889	2091.065260	7.386982	-0.037466	2.924520
214.703153	2098.731814	7.391987	-0.037555	2.928750
215.303503	2106.435868	7.396992	-0.037670	2.933003
215.728533	2114.152042	7.401997	-0.037753	2.937245
216.232107	2121.891613	7.407002	-0.037851	2.941499
216.780069	2129.611893	7.412006	-0.037957	2.945739
217.169238	2137.336234	7.417011	-0.038033	2.949964
217.830839	2145.100889	7.422016	-0.038160	2.954223
218.239020	2152.800036	7.427021	-0.038240	2.958424
218.818129	2160.552741	7.432026	-0.038352	2.962659
219.257729	2168.360613	7.437030	-0.038438	2.966908
219.762685	2176.102403	7.442035	-0.038535	2.971120
220.374084	2183.864387	7.447040	-0.038653	2.975344
220.844288	2191.589441	7.452045	-0.038744	2.979532
221.336452	2199.368840	7.457050	-0.038840	2.983746
221.799953	2207.124571	7.462054	-0.038930	2.987938
222.304452	2214.890504	7.467059	-0.039028	2.992133
222.748137	2222.748574	7.472064	-0.039115	2.996367
223.215649	2230.597545	7.477069	-0.039206	3.000592
223.884494	2238.413410	7.482074	-0.039334	3.004806
224.498668	2246.154597	7.487078	-0.039452	3.008970
224.979541	2253.899514	7.492083	-0.039545	3.013123
225.437210	2261.675221	7.497088	-0.039635	3.017284
225.920849	2269.494665	7.502093	-0.039729	3.021464
226.394558	2277.302803	7.507098	-0.039821	3.025632
227.138517	2285.053309	7.512102	-0.039963	3.029781
227.594451	2292.806968	7.517107	-0.040051	3.033907
228.033376	2300.588853	7.522112	-0.040137	3.038042
228.523656	2308.394950	7.527117	-0.040232	3.042187
229.053840	2316.258795	7.532122	-0.040335	3.046359
229.488050	2324.114879	7.537126	-0.040420	3.050515
230.002377	2331.906229	7.542131	-0.040520	3.054636
230.474949	2339.765807	7.547136	-0.040612	3.058785
230.851788	2347.654292	7.552141	-0.040686	3.062937
231.510646	2355.482392	7.557146	-0.040812	3.067070
231.998561	2363.354302	7.562150	-0.040907	3.071209
232.399798	2371.225808	7.567155	-0.040986	3.075337
232.943540	2379.149387	7.572160	-0.041091	3.079495
233.520282	2387.064414	7.577165	-0.041202	3.083645
233.905778	2394.916751	7.582170	-0.041278	3.087745
234.592888	2402.820589	7.587174	-0.041410	3.091885
235.100255	2410.681159	7.592179	-0.041508	3.095986
235.590686	2418.545338	7.597184	-0.041604	3.100082
236.085451	2426.442038	7.602189	-0.041700	3.104189
236.489679	2434.314047	7.607194	-0.041779	3.108273
237.032246	2442.254986	7.612198	-0.041884	3.112396
237.352926	2450.207222	7.617203	-0.041948	3.116505
237.927263	2458.217672	7.622208	-0.042059	3.120654
238.373937	2466.262521	7.627213	-0.042146	3.124807
238.805875	2474.228538	7.632218	-0.042231	3.128913
239.370687	2482.266087	7.637222	-0.042340	3.133059
239.825562	2490.275993	7.642227	-0.042429	3.137178
240.321632	2498.334119	7.647232	-0.042525	3.141318
240.624102	2506.447051	7.652237	-0.042586	3.145470
241.255152	2514.535242	7.657242	-0.042707	3.149623
241.764090	2522.675604	7.662246	-0.042806	3.153790
242.184724	2530.752242	7.667251	-0.042889	3.157913
242.630421	2538.959419	7.672256	-0.042976	3.162099
243.092045	2547.111674	7.677261	-0.043066	3.166252
243.678571	2555.275955	7.682266	-0.043180	3.170413
244.196659	2563.457261	7.687270	-0.043280	3.174573
244.529159	2571.629943	7.692275	-0.043347	3.178713
245.171957	2579.854864	7.697280	-0.043470	3.182891
245.483214	2588.036243	7.702285	-0.043533	3.187022
246.015274	2596.324508	7.707290	-0.043636	3.191215
246.612992	2604.558530	7.712294	-0.043751	3.195378
247.086525	2612.817101	7.717299	-0.043844	3.199542
247.403710	2621.140658	7.722304	-0.043907	3.203723
248.144641	2629.317117	7.727309	-0.044049	3.207849
248.441645	2637.618627	7.732314	-0.044109	3.212007
249.094570	2645.900205	7.737318	-0.044234	3.216170
249.589969	2654.176098	7.742323	-0.044331	3.220316
250.115499	2662.438765	7.747328	-0.044433	3.224451
250.551743	2670.719837	7.752333	-0.044518	3.228586
251.085281	2679.031694	7.757338	-0.044622	3.232735
251.693688	2687.313283	7.762342	-0.044739	3.236868
252.042916	2695.600046	7.767347	-0.044809	3.240984
252.423465	2703.985762	7.772352	-0.044884	3.245146
252.987065	2712.370864	7.777357	-0.044993	3.249311
253.611524	2720.688545	7.782362	-0.045114	3.253442
253.834355	2729.107554	7.787366	-0.045160	3.257595
254.390179	2737.564012	7.792371	-0.045268	3.261779
254.839056	2745.963877	7.797376	-0.045356	3.265924
255.209833	2754.475753	7.802381	-0.045429	3.270114
255.757227	2762.993889	7.807386	-0.045536	3.274312
256.270519	2771.517413	7.812390	-0.045635	3.278505
256.952469	2779.977188	7.817395	-0.045766	3.282670
257.260729	2788.486623	7.822400	-0.045829	3.286834
257.648785	2797.047013	7.827405	-0.045905	3.291022
258.221383	2805.589909	7.832410	-0.046016	3.295206
258.762938	2814.185960	7.837414	-0.046122	3.299408
259.171426	2822.720185	7.842419	-0.046202	3.303568
259.647142	2831.317383	7.847424	-0.046295	3.307757
260.318976	2839.888203	7.852429	-0.046424	3.311938
260.467750	2848.496065	7.857434	-0.046457	3.316104
261.153537	2857.224209	7.862438	-0.046589	3.320351
261.482315	2865.891078	7.867443	-0.046655	3.324544
262.016634	2874.585761	7.872448	-0.046759	3.328756
262.684271	2883.264327	7.877453	-0.046887	3.332962
263.284240	2891.862571	7.882458	-0.047003	3.337120
263.783111	2900.523787	7.887462	-0.047101	3.341298
264.291545	2909.073061	7.892467	-0.047200	3.345417
264.985132	2917.648534	7.897472	-0.047333	3.349553
265.356934	2926.214494	7.902477	-0.047407	3.353664
266.046774	2934.778743	7.907482	-0.047539	3.357784
266.528821	2943.382607	7.912486	-0.047634	3.361908
266.987591	2951.949208	7.917491	-0.047724	3.366007
267.647355	2960.503780	7.922496	-0.047850	3.370106
268.084195	2969.003934	7.927501	-0.047936	3.374163
268.597698	2977.549895	7.932506	-0.048036	3.378240
268.948449	2986.167214	7.937510	-0.048106	3.382338
269.336704	2994.760813	7.942515	-0.048183	3.386422
269.819470	3003.423128	7.947520	-0.048278	3.390537
270.157527	3012.131983	7.952525	-0.048345	3.394663
270.770723	3020.897590	7.957530	-0.048464	3.398823
271.247159	3029.626875	7.962534	-0.048557	3.402955
271.741054	3038.317331	7.967539	-0.048654	3.407064
272.228922	3047.101005	7.972544	-0.048749	3.411212
272.793581	3055.812985	7.977549	-0.048859	3.415324
273.319717	3064.551773	7.982554	-0.048961	3.419443
273.867056	3073.241722	7.987558	-0.049067	3.423534
274.497624	3081.903610	7.992563	-0.049189	3.427611
275.014484	3090.599966	7.997568	-0.049290	3.431694
275.424456	3099.282478	8.002573	-0.049371	3.435761
275.799055	3107.999941	8.007578	-0.049445	3.439837
276.297815	3116.803816	8.012582	-0.049543	3.443954
276.960129	3125.549176	8.017587	-0.049670	3.448047
277.547130	3134.234203	8.022592	-0.049784	3.452103
278.038910	3142.901071	8.027597	-0.049880	3.456142
278.500854	3151.594878	8.032602	-0.049971	3.460187
279.031699	3160.298131	8.037606	-0.050074	3.464235
279.466397	3169.012840	8.042611	-0.050159	3.468278
279.839278	3177.803849	8.047616	-0.050234	3.472349
280.606980	3186.538104	8.052621	-0.050381	3.476408
281.041776	3195.292277	8.057626	-0.050466	3.480455
281.696605	3203.908803	8.062630	-0.050592	3.484445
282.108947	3212.624700	8.067635	-0.050674	3.488464
282.429351	3221.375124	8.072640	-0.050738	3.492490
282.954342	3230.182742	8.077645	-0.050841	3.496547
283.522221	3238.964439	8.082650	-0.050951	3.500590
284.070104	3247.679937	8.087654	-0.051057	3.504596
284.305206	3256.512318	8.092659	-0.051106	3.508637
284.729824	3265.410079	8.097664	-0.051190	3.512712
285.251028	3274.358843	8.102669	-0.051292	3.516809
285.800039	3283.277752	8.107674	-0.051398	3.520889
286.400803	3292.232404	8.112678	-0.051515	3.524983
287.112490	3300.997390	8.117683	-0.051651	3.528991
287.603509	3309.736635	8.122688	-0.051747	3.532973
288.213451	3318.486650	8.127693	-0.051865	3.536960
288.880537	3327.193523	8.132698	-0.051994	3.540926
289.196701	3335.892469	8.137702	-0.052057	3.544868
289.915669	3344.531881	8.142707	-0.052195	3.548797
290.343497	3353.212554	8.147712	-0.052279	3.552727
290.882808	3361.933083	8.152717	-0.052384	3.556675
291.214122	3370.706132	8.157722	-0.052451	3.560634
291.732344	3379.443745	8.162726	-0.052552	3.564580
292.076386	3388.249344	8.167731	-0.052621	3.568545
292.631702	3397.078538	8.172736	-0.052729	3.572524
293.293299	3405.891489	8.177741	-0.052856	3.576497
293.656920	3414.672136	8.182746	-0.052929	3.580438
294.224094	3423.428978	8.187750	-0.053039	3.584373
294.698805	3432.241054	8.192755	-0.053132	3.588324
295.283072	3441.039209	8.197760	-0.053245	3.592269
295.790725	3449.851874	8.202765	-0.053344	3.596212
296.324079	3458.653729	8.207770	-0.053448	3.600148
296.868699	3467.400385	8.212774	-0.053554	3.604055
297.347916	3476.151777	8.217779	-0.053647	3.607957
297.866659	3484.951408	8.222784	-0.053749	3.611878
298.491401	3493.680194	8.227789	-0.053869	3.615768
298.860693	3502.474731	8.232794	-0.053943	3.619672
299.427041	3511.181053	8.237798	-0.054053	3.623540
299.859862	3519.939319	8.242803	-0.054138	3.627422
300.244780	3528.778329	8.247808	-0.054214	3.631334
300.937530	3537.640633	8.252813	-0.054348	3.635264
301.441768	3546.408405	8.257818	-0.054446	3.639140
302.222488	3555.086580	8.262822	-0.054595	3.642984
302.719564	3563.723973	8.267827	-0.054692	3.646794
303.065913	3572.424633	8.272832	-0.054762	3.650622
303.727111	3581.148738	8.277837	-0.054889	3.654469
304.141175	3589.842515	8.282842	-0.054971	3.658289
304.794153	3598.502645	8.287846	-0.055096	3.662099
305.171810	3607.164716	8.292851	-0.055171	3.665895
305.693549	3615.896400	8.297856	-0.055273	3.669723
306.360313	3624.522938	8.302861	-0.055401	3.673508
306.817843	3633.184433	8.307866	-0.055491	3.677294
307.315514	3641.922527	8.312870	-0.055588	3.681112
307.727111	3650.646900	8.317875	-0.055670	3.684917
308.358866	3659.302701	8.322880	-0.055791	3.688696
308.937876	3667.904015	8.327885	-0.055904	3.692446
309.506442	3676.515297	8.332890	-0.056014	3.696196
309.908166	3685.156565	8.337894	-0.056093	3.699948
310.229651	3693.759856	8.342899	-0.056158	3.703677
310.852735	3702.470559	8.347904	-0.056278	3.707461
311.370983	3711.178932	8.352909	-0.056379	3.711235
312.051835	3719.805562	8.357914	-0.056510	3.714976
312.539370	3728.415072	8.362918	-0.056605	3.718699
312.831088	3737.018350	8.367923	-0.056664	3.722407
313.393300	3745.733376	8.372928	-0.056773	3.726171
313.933374	3754.410666	8.377933	-0.056878	3.729913
314.375294	3763.045922	8.382938	-0.056965	3.733630
315.058290	3771.724665	8.387942	-0.057097	3.737371
315.498063	3780.308439	8.392947	-0.057183	3.741058
315.970074	3788.979186	8.397952	-0.057275	3.744779
316.531505	3797.653044	8.402957	-0.057384	3.748502
316.852423	3806.288935	8.407962	-0.057449	3.752196
317.542595	3815.049757	8.412966	-0.057582	3.755953
317.911294	3823.713656	8.417971	-0.057655	3.759653
318.311901	3832.430490	8.422976	-0.057734	3.763372
319.105215	3841.126816	8.427981	-0.057886	3.767095
319.548999	3849.729444	8.432986	-0.057973	3.770760
319.871912	3858.459566	8.437990	-0.058038	3.774472
320.560393	3867.167286	8.442995	-0.058170	3.778183
321.144124	3875.766711	8.448000	-0.058283	3.781842
321.647071	3884.383966	8.453005	-0.058381	3.785501
321.954469	3893.060780	8.458010	-0.058444	3.789175
322.807230	3901.699731	8.463014	-0.058606	3.792849
323.249744	3910.294623	8.468019	-0.058693	3.796485
323.757676	3918.895295	8.473024	-0.058792	3.800123
324.181110	3927.508733	8.478029	-0.058875	3.803760
324.805788	3936.062041	8.483034	-0.058996	3.807376
325.321609	3944.648709	8.488038	-0.059096	3.810997
325.767068	3953.227439	8.493043	-0.059184	3.814610
326.387092	3961.816036	8.498048	-0.059303	3.818229
326.878764	3970.327684	8.503053	-0.059399	3.821808
327.319131	3978.922868	8.508058	-0.059486	3.825417
327.961393	3987.513762	8.513062	-0.059610	3.829028
328.465381	3995.980259	8.518067	-0.059708	3.832578
328.820536	4004.588019	8.523072	-0.059779	3.836179
329.509066	4013.214984	8.528077	-0.059911	3.839795
329.962557	4021.806314	8.533082	-0.060000	3.843386
330.663063	4030.238662	8.538086	-0.060134	3.846915
331.023240	4038.737598	8.543091	-0.060206	3.850457
331.567483	4047.226158	8.548096	-0.060312	3.853998
332.177715	4055.701451	8.553101	-0.060429	3.857532
332.694348	4064.097529	8.558106	-0.060530	3.861027
333.199133	4072.548474	8.563111	-0.060628	3.864540
333.616268	4080.997204	8.568115	-0.060710	3.868047
334.364579	4089.391671	8.573120	-0.060854	3.871539
334.881545	4097.813093	8.578125	-0.060954	3.875032
335.336464	4106.182277	8.583130	-0.061043	3.878497
335.651271	4114.556224	8.588135	-0.061106	3.881956
336.225278	4123.038027	8.593139	-0.061218	3.885466
336.812770	4131.518295	8.598144	-0.061331	3.888972
337.361107	4139.853774	8.603149	-0.061437	3.892414
337.757911	4148.233539	8.608154	-0.061516	3.895866
338.351299	4156.709340	8.613159	-0.061630	3.899361
338.923165	4165.063598	8.618163	-0.061741	3.902802
339.445864	4173.407315	8.623168	-0.061843	3.906234
340.043685	4181.746436	8.628173	-0.061958	3.909663
340.399568	4190.082767	8.633178	-0.062029	3.913081
340.830159	4198.508549	8.638183	-0.062113	3.916534
341.321368	4206.971572	8.643187	-0.062209	3.920001
341.980422	4215.331548	8.648192	-0.062336	3.923429
342.672555	4223.638941	8.653197	-0.062469	3.926833
342.875433	4231.971995	8.658202	-0.062511	3.930229
343.417394	4240.379993	8.663207	-0.062616	3.933663
343.865281	4248.775324	8.668211	-0.062704	3.937086
344.227223	4257.217281	8.673216	-0.062776	3.940522
344.724972	4265.725427	8.678221	-0.062873	3.943986
345.245825	4274.178522	8.683226	-0.062975	3.947426
345.655776	4282.703499	8.688231	-0.063055	3.950888
346.246725	4291.224294	8.693235	-0.063170	3.954351
346.662602	4299.810565	8.698240	-0.063252	3.957831
347.419535	4308.215468	8.703245	-0.063396	3.961247
347.713367	4316.701117	8.708250	-0.063456	3.964677
348.218656	4325.263154	8.713255	-0.063554	3.968141
348.745499	4333.700066	8.718259	-0.063657	3.971553
349.073581	4342.324477	8.723264	-0.063723	3.975031
349.842524	4350.851906	8.728269	-0.063870	3.978480
350.389574	4359.229025	8.733274	-0.063976	3.981860
350.790292	4367.699473	8.738279	-0.064055	3.985269
351.328197	4376.175439	8.743283	-0.064159	3.988681
351.797300	4384.681310	8.748288	-0.064251	3.992101
352.320560	4393.209299	8.753293	-0.064353	3.995528
352.793584	4401.722080	8.758298	-0.064445	3.998944
353.495893	4410.287566	8.763303	-0.064580	4.002386
354.092300	4418.592369	8.768307	-0.064695	4.005717
354.527356	4426.968994	8.773312	-0.064781	4.009069
354.994134	4435.450812	8.778317	-0.064872	4.012461
355.385193	4443.852288	8.783322	-0.064949	4.015816
356.090310	4452.268884	8.788327	-0.065085	4.019183
356.643776	4460.584655	8.793331	-0.065192	4.022503
357.087714	4468.936145	8.798336	-0.065279	4.025831
357.762223	4477.291784	8.803341	-0.065408	4.029165
358.071873	4485.604425	8.808346	-0.065471	4.032468
358.609260	4493.995528	8.813351	-0.065575	4.035806
359.222347	4502.353488	8.818355	-0.065693	4.039131
359.944467	4510.621282	8.823360	-0.065831	4.042420
360.262032	4518.868078	8.828365	-0.065895	4.045686
360.809072	4527.158689	8.833370	-0.066001	4.048973
361.264159	4535.473282	8.838375	-0.066090	4.052265
361.986475	4543.700836	8.843379	-0.066228	4.055527
362.311936	4551.887205	8.848384	-0.066293	4.058759
362.942243	4560.198673	8.853389	-0.066415	4.062046
363.335670	4568.359443	8.858394	-0.066492	4.065265
363.678649	4576.772267	8.863399	-0.066561	4.068578
364.122605	4585.118760	8.868403	-0.066648	4.071865
364.511246	4593.544670	8.873408	-0.066725	4.075180
365.153571	4602.013651	8.878413	-0.066849	4.078515
365.678213	4610.347432	8.883418	-0.066950	4.081792
366.248253	4618.686492	8.888423	-0.067061	4.085069
366.579958	4627.082204	8.893427	-0.067127	4.088359
367.071075	4635.519111	8.898432	-0.067223	4.091667
367.689254	4643.897225	8.903437	-0.067342	4.094952
368.052946	4652.257021	8.908442	-0.067414	4.098221
368.542808	4660.734244	8.913447	-0.067510	4.101536
368.954622	4669.211977	8.918451	-0.067591	4.104847
369.566735	4677.642545	8.923456	-0.067709	4.108142
370.134415	4686.145944	8.928461	-0.067819	4.111461
370.751792	4694.444629	8.933466	-0.067938	4.114700
371.228757	4702.802540	8.938471	-0.068031	4.117955
371.670699	4711.186614	8.943475	-0.068118	4.121216
372.161269	4719.583831	8.948480	-0.068214	4.124481
372.602055	4728.054296	8.953485	-0.068300	4.127771
373.141747	4736.400513	8.958490	-0.068405	4.131013
373.793355	4744.813736	8.963495	-0.068530	4.134280
374.165935	4753.206059	8.968499	-0.068604	4.137530
374.797976	4761.536422	8.973504	-0.068726	4.140760
375.306441	4769.868999	8.978509	-0.068825	4.143985
375.757912	4778.254318	8.983514	-0.068913	4.147226
376.355033	4786.618669	8.988519	-0.069028	4.150461
376.771572	4794.952445	8.993523	-0.069110	4.153676
377.395091	4803.333372	8.998528	-0.069231	4.156912
377.852907	4811.676904	9.003533	-0.069320	4.160128
378.544786	4819.914514	9.008538	-0.069453	4.163305
378.912830	4828.190122	9.013543	-0.069526	4.166487
379.419583	4836.453178	9.018547	-0.069624	4.169665
380.163085	4844.673549	9.023552	-0.069766	4.172830
380.650870	4852.901088	9.028557	-0.069862	4.175989
381.123269	4860.972616	9.033562	-0.069954	4.179085
381.533485	4869.252354	9.038567	-0.070034	4.182257
382.057821	4877.471288	9.043571	-0.070136	4.185406
382.493109	4885.663968	9.048576	-0.070222	4.188541
383.076843	4893.995072	9.053581	-0.070334	4.191729
383.489776	4902.203616	9.058586	-0.070416	4.194864
383.997972	4910.492730	9.063591	-0.070514	4.198030
384.643070	4918.703831	9.068595	-0.070638	4.201167
385.000476	4926.873350	9.073600	-0.070709	4.204279
385.617996	4935.176282	9.078605	-0.070828	4.207445
386.017145	4943.396017	9.083610	-0.070907	4.210572
386.458965	4951.672855	9.088615	-0.070994	4.213720
386.946065	4959.966361	9.093619	-0.071089	4.216872
387.537873	4968.201807	9.098624	-0.071203	4.220002
387.995039	4976.438141	9.103629	-0.071292	4.223127
388.419702	4984.766318	9.108634	-0.071376	4.226284
389.025660	4993.036470	9.113639	-0.071493	4.229421
389.533160	5001.312603	9.118643	-0.071591	4.232555
390.099852	5009.610407	9.123648	-0.071701	4.235696
390.501065	5017.823010	9.128653	-0.071780	4.238799
391.124043	5026.058606	9.133658	-0.071900	4.241914
391.471940	5034.317687	9.138663	-0.071969	4.245028
392.181820	5042.572066	9.143667	-0.072105	4.248147
392.570095	5050.773769	9.148672	-0.072182	4.251236
393.125415	5058.992887	9.153677	-0.072289	4.254334
393.762124	5067.128243	9.158682	-0.072412	4.257399
394.022667	5075.368727	9.163687	-0.072465	4.260493
394.384675	5083.688314	9.168691	-0.072537	4.263617
395.156487	5091.960678	9.173696	-0.072684	4.266730
395.644167	5100.173213	9.178701	-0.072779	4.269811
396.193296	5108.383121	9.183706	-0.072886	4.272891
396.624400	5116.672425	9.188711	-0.072970	4.275996
397.166788	5124.804647	9.193715	-0.073075	4.279042
397.612788	5132.993935	9.198720	-0.073163	4.282105
398.206938	5141.248258	9.203725	-0.073277	4.285193
398.652932	5149.401887	9.208730	-0.073365	4.288238
399.123477	5157.659092	9.213735	-0.073456	4.291320
399.714656	5165.848010	9.218739	-0.073571	4.294377
400.244735	5174.001232	9.223744	-0.073673	4.297418
400.489441	5182.227008	9.228749	-0.073724	4.300476
401.074974	5190.491631	9.233754	-0.073837	4.303555
401.551717	5198.785675	9.238759	-0.073930	4.306639
402.061035	5207.035036	9.243763	-0.074029	4.309706
402.391585	5215.360868	9.248768	-0.074095	4.312794
