Thu May 21 10:07:20 2026

Number of Points = 3563
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
171.982253	532.749591	6.511603	-0.028021	1.637656
172.572527	535.530086	6.516608	-0.028126	1.640139
173.032757	538.407837	6.521613	-0.028208	1.642656
173.394246	541.322788	6.526618	-0.028272	1.645169
173.890438	544.222232	6.531622	-0.028360	1.647708
174.178374	547.198727	6.536627	-0.028411	1.650240
174.828766	550.101755	6.541632	-0.028527	1.652822
175.227612	553.050675	6.546637	-0.028598	1.655359
175.643727	556.062405	6.551642	-0.028672	1.657949
176.332491	558.913378	6.556646	-0.028794	1.660489
176.681652	561.910322	6.561651	-0.028856	1.663037
177.181998	564.854667	6.566656	-0.028945	1.665586
177.467851	567.945452	6.571661	-0.028996	1.668183
177.845819	570.999178	6.576666	-0.029063	1.670775
178.397340	574.045589	6.581670	-0.029161	1.673410
178.817528	577.121484	6.586675	-0.029236	1.676024
179.484818	580.111623	6.591680	-0.029354	1.678642
179.838510	583.179823	6.596685	-0.029417	1.681221
180.396425	586.206379	6.601690	-0.029516	1.683826
180.857113	589.285793	6.606694	-0.029598	1.686439
181.293558	592.391887	6.611699	-0.029676	1.689063
181.728036	595.502909	6.616704	-0.029753	1.691685
182.206826	598.625172	6.621709	-0.029838	1.694326
182.673338	601.761278	6.626714	-0.029921	1.696969
183.541759	604.705641	6.631718	-0.030076	1.699579
183.865350	607.811654	6.636723	-0.030133	1.702147
184.421273	610.840965	6.641728	-0.030232	1.704721
184.894655	613.957647	6.646733	-0.030316	1.707335
185.209649	617.095454	6.651738	-0.030372	1.709914
185.820735	620.175768	6.656742	-0.030481	1.712533
186.167013	623.337955	6.661747	-0.030542	1.715133
186.721562	626.480073	6.666752	-0.030641	1.717776
187.132042	629.616210	6.671757	-0.030714	1.720366
187.597573	632.788014	6.676762	-0.030797	1.722997
188.119375	635.951076	6.681766	-0.030890	1.725634
188.503082	639.161536	6.686771	-0.030958	1.728263
189.020956	642.346100	6.691776	-0.031050	1.730907
189.420891	645.607540	6.696781	-0.031121	1.733573
189.931579	648.832822	6.701786	-0.031212	1.736238
190.667351	651.934611	6.706790	-0.031343	1.738871
190.831124	655.273538	6.711795	-0.031372	1.741514
191.354105	658.503373	6.716800	-0.031465	1.744175
191.998674	661.700619	6.721805	-0.031579	1.746842
192.397341	664.943497	6.726810	-0.031650	1.749468
193.078787	668.121136	6.731814	-0.031772	1.752123
193.408144	671.385240	6.736819	-0.031830	1.754737
193.922673	674.654247	6.741824	-0.031922	1.757405
194.425308	677.852712	6.746829	-0.032011	1.760011
194.950903	681.127868	6.751834	-0.032105	1.762679
195.576174	684.296678	6.756838	-0.032216	1.765290
195.870938	687.627059	6.761843	-0.032268	1.767925
196.405640	690.861483	6.766848	-0.032363	1.770552
196.835280	694.203892	6.771853	-0.032440	1.773228
197.221227	697.526074	6.776858	-0.032508	1.775871
197.872595	700.826194	6.781862	-0.032624	1.778570
198.332371	704.138694	6.786867	-0.032706	1.781219
198.585018	707.553327	6.791872	-0.032751	1.783882
199.093323	710.930069	6.796877	-0.032841	1.786585
199.409089	714.347486	6.801882	-0.032897	1.789260
199.906461	717.801117	6.806886	-0.032986	1.792011
200.467910	721.154689	6.811891	-0.033085	1.794700
200.997280	724.566539	6.816896	-0.033180	1.797419
201.572355	727.890560	6.821901	-0.033282	1.800082
201.994988	731.329593	6.826906	-0.033357	1.802783
202.477842	734.762486	6.831910	-0.033443	1.805493
202.939147	738.189452	6.836915	-0.033525	1.808188
203.566244	741.534306	6.841920	-0.033637	1.810864
204.047849	744.960050	6.846925	-0.033722	1.813556
204.500785	748.382609	6.851930	-0.033803	1.816233
205.034765	751.773942	6.856934	-0.033898	1.818906
205.396393	755.287692	6.861939	-0.033962	1.821618
206.006251	758.662340	6.866944	-0.034071	1.824291
206.617769	762.060936	6.871949	-0.034180	1.826979
207.061414	765.435652	6.876954	-0.034259	1.829599
207.376233	768.979342	6.881958	-0.034314	1.832303
207.869747	772.452367	6.886963	-0.034402	1.835001
208.361322	775.949198	6.891968	-0.034490	1.837712
208.792548	779.441036	6.896973	-0.034566	1.840399
209.226501	782.970864	6.901978	-0.034644	1.843110
209.886185	786.445106	6.906982	-0.034761	1.845839
210.356711	789.903049	6.911987	-0.034845	1.848499
210.660911	793.523851	6.916992	-0.034899	1.851229
211.191986	797.070664	6.921997	-0.034993	1.853963
211.740163	800.609778	6.927002	-0.035091	1.856693
212.240248	804.102267	6.932006	-0.035180	1.859371
212.678137	807.695861	6.937011	-0.035258	1.862101
213.195721	811.215653	6.942016	-0.035350	1.864796
213.719917	814.794029	6.947021	-0.035443	1.867531
213.948803	818.442217	6.952026	-0.035484	1.870232
214.551072	822.063255	6.957030	-0.035591	1.873011
215.197444	825.586210	6.962035	-0.035706	1.875727
215.551146	829.185013	6.967040	-0.035769	1.878414
216.104635	832.808777	6.972045	-0.035867	1.881170
216.647170	836.344083	6.977050	-0.035964	1.883855
217.199126	839.938326	6.982054	-0.036062	1.886580
217.592381	843.551511	6.987059	-0.036132	1.889273
218.122188	847.176344	6.992064	-0.036226	1.892007
218.618540	850.762746	6.997069	-0.036315	1.894700
218.990645	854.441696	7.002074	-0.036381	1.897422
219.595527	858.012012	7.007078	-0.036489	1.900125
219.881363	861.748129	7.012083	-0.036539	1.902857
220.316844	865.452647	7.017088	-0.036617	1.905602
220.892932	869.121377	7.022093	-0.036719	1.908356
221.512394	872.759649	7.027098	-0.036830	1.911095
221.962018	876.453746	7.032102	-0.036910	1.913825
222.506225	880.114118	7.037107	-0.037007	1.916552
222.884475	883.778200	7.042112	-0.037074	1.919234
223.411949	887.503219	7.047117	-0.037168	1.921994
223.778734	891.245443	7.052122	-0.037233	1.924720
224.376445	894.951014	7.057126	-0.037339	1.927477
224.977846	898.605437	7.062131	-0.037446	1.930196
225.462908	902.311339	7.067136	-0.037533	1.932916
225.952540	906.052601	7.072141	-0.037620	1.935657
226.271619	909.741746	7.077146	-0.037677	1.938314
226.840408	913.477430	7.082150	-0.037778	1.941065
227.286505	917.206020	7.087155	-0.037857	1.943775
227.676355	921.028644	7.092160	-0.037927	1.946532
228.201742	924.795356	7.097165	-0.038020	1.949282
228.719438	928.564329	7.102170	-0.038112	1.952027
229.187592	932.371527	7.107174	-0.038196	1.954781
229.708027	936.143371	7.112179	-0.038288	1.957521
230.192320	939.935303	7.117184	-0.038374	1.960262
230.742696	943.701117	7.122189	-0.038472	1.962997
231.199794	947.509296	7.127194	-0.038554	1.965734
231.560828	951.364273	7.132198	-0.038618	1.968475
232.199157	955.160531	7.137203	-0.038732	1.971242
232.651278	958.988670	7.142208	-0.038812	1.973980
233.181320	962.823897	7.147213	-0.038906	1.976739
233.569472	966.677198	7.152218	-0.038975	1.979469
233.956713	970.584275	7.157222	-0.039044	1.982233
234.673181	974.367202	7.162227	-0.039172	1.984992
235.043393	978.237930	7.167232	-0.039238	1.987718
235.377268	982.233085	7.172237	-0.039297	1.990516
235.773019	986.176006	7.177242	-0.039368	1.993291
236.207451	990.190030	7.182246	-0.039445	1.996119
236.802866	994.079347	7.187251	-0.039551	1.998900
237.219844	998.079206	7.192256	-0.039625	2.001706
237.720077	1002.080783	7.197261	-0.039714	2.004531
238.086177	1006.100113	7.202266	-0.039779	2.007329
238.758846	1010.072807	7.207270	-0.039899	2.010170
239.304860	1014.014397	7.212275	-0.039996	2.012953
240.003038	1017.924700	7.217280	-0.040121	2.015750
240.557619	1021.780161	7.222285	-0.040220	2.018470
240.995831	1025.710678	7.227290	-0.040298	2.021208
241.483707	1029.642834	7.232294	-0.040384	2.023955
242.002785	1033.560866	7.237299	-0.040477	2.026697
242.711203	1037.372158	7.242304	-0.040603	2.029411
243.248692	1041.221626	7.247309	-0.040699	2.032104
243.737877	1045.095936	7.252314	-0.040786	2.034799
244.289610	1048.909858	7.257318	-0.040884	2.037465
245.007207	1052.656660	7.262323	-0.041012	2.040123
245.566937	1056.382533	7.267328	-0.041112	2.042726
246.251768	1060.118326	7.272333	-0.041234	2.045363
246.763396	1063.773242	7.277338	-0.041325	2.047900
247.318605	1067.510167	7.282342	-0.041424	2.050499
247.641500	1071.299287	7.287347	-0.041481	2.053072
248.308485	1074.997740	7.292352	-0.041600	2.055666
248.869288	1078.649854	7.297357	-0.041700	2.058200
249.494673	1082.278823	7.302362	-0.041811	2.060732
249.938297	1085.976235	7.307366	-0.041890	2.063261
250.552458	1089.611900	7.312371	-0.042000	2.065788
251.168650	1093.149614	7.317376	-0.042109	2.068249
251.792181	1096.739440	7.322381	-0.042221	2.070742
252.399477	1100.248969	7.327386	-0.042329	2.073176
252.988930	1103.794779	7.332390	-0.042434	2.075626
253.348148	1107.323061	7.337395	-0.042497	2.078007
253.948195	1110.866206	7.342400	-0.042604	2.080452
254.537692	1114.347512	7.347405	-0.042709	2.082852
255.017068	1117.900193	7.352410	-0.042795	2.085269
255.586729	1121.362612	7.357414	-0.042896	2.087646
256.005463	1124.938502	7.362419	-0.042970	2.090057
256.769351	1128.324418	7.367424	-0.043107	2.092426
257.580951	1131.658011	7.372429	-0.043251	2.094769
258.386614	1134.862539	7.377434	-0.043395	2.097025
259.019657	1138.088902	7.382438	-0.043508	2.099252
259.786650	1141.168290	7.387443	-0.043644	2.101413
260.451960	1144.221234	7.392448	-0.043763	2.103531
261.182196	1147.226861	7.397453	-0.043893	2.105632
261.870579	1150.096406	7.402458	-0.044016	2.107634
262.613404	1152.976474	7.407462	-0.044148	2.109653
263.110175	1155.867255	7.412467	-0.044236	2.111620
263.710937	1158.719670	7.417472	-0.044343	2.113584
264.409520	1161.506914	7.422477	-0.044467	2.115527
264.893537	1164.233030	7.427482	-0.044554	2.117380
265.234336	1167.139236	7.432486	-0.044614	2.119312
265.703440	1169.999480	7.437491	-0.044697	2.121243
266.367257	1172.790535	7.442496	-0.044815	2.123174
266.773666	1175.704851	7.447501	-0.044888	2.125121
267.221588	1178.500779	7.452506	-0.044967	2.127000
267.763721	1181.344649	7.457510	-0.045064	2.128931
267.983685	1184.338586	7.462515	-0.045102	2.130879
268.406819	1187.316265	7.467520	-0.045178	2.132863
268.920407	1190.292735	7.472525	-0.045269	2.134866
269.339289	1193.189545	7.477530	-0.045343	2.136794
269.682270	1196.289161	7.482534	-0.045404	2.138830
270.036442	1199.392732	7.487539	-0.045467	2.140870
270.338171	1202.550188	7.492544	-0.045520	2.142930
270.910531	1205.702044	7.497549	-0.045622	2.145046
271.212477	1208.840587	7.502554	-0.045676	2.147090
271.893361	1211.945066	7.507558	-0.045797	2.149198
272.293840	1215.112734	7.512563	-0.045868	2.151278
272.660706	1218.329376	7.517568	-0.045933	2.153380
273.118620	1221.556014	7.522573	-0.046015	2.155507
273.568422	1224.723956	7.527578	-0.046095	2.157593
273.996579	1228.023226	7.532582	-0.046171	2.159754
274.382175	1231.281170	7.537587	-0.046239	2.161877
274.896844	1234.564182	7.542592	-0.046331	2.164043
275.469690	1237.800606	7.547597	-0.046433	2.166192
275.737778	1241.165140	7.552602	-0.046480	2.168348
276.221319	1244.531665	7.557606	-0.046566	2.170553
276.660853	1247.898165	7.562611	-0.046644	2.172745
277.238677	1251.229412	7.567616	-0.046747	2.174945
277.662344	1254.554147	7.572621	-0.046822	2.177103
278.075904	1257.983861	7.577626	-0.046896	2.179322
278.635393	1261.293457	7.582630	-0.046996	2.181497
279.128726	1264.695262	7.587635	-0.047083	2.183712
279.702572	1267.983099	7.592640	-0.047185	2.185873
280.289710	1271.289605	7.597645	-0.047290	2.188046
280.684635	1274.660445	7.602650	-0.047360	2.190212
281.085748	1278.070838	7.607654	-0.047431	2.192403
281.612869	1281.462092	7.612659	-0.047525	2.194608
282.306768	1284.669792	7.617664	-0.047649	2.196735
282.689483	1288.071800	7.622669	-0.047717	2.198910
283.184341	1291.397433	7.627674	-0.047805	2.201061
283.731529	1294.751006	7.632678	-0.047902	2.203238
284.255240	1298.068568	7.637683	-0.047995	2.205386
284.872522	1301.315113	7.642688	-0.048105	2.207509
285.285763	1304.693803	7.647693	-0.048179	2.209666
285.840491	1307.949908	7.652698	-0.048277	2.211777
286.353052	1311.303905	7.657702	-0.048369	2.213936
286.979509	1314.491223	7.662707	-0.048480	2.216017
287.488729	1317.749263	7.667712	-0.048571	2.218112
287.950426	1321.044667	7.672717	-0.048653	2.220218
288.369026	1324.323177	7.677722	-0.048727	2.222302
288.908660	1327.641854	7.682726	-0.048823	2.224436
289.464928	1330.839486	7.687731	-0.048922	2.226497
289.983376	1334.118831	7.692736	-0.049015	2.228598
290.539101	1337.352086	7.697741	-0.049113	2.230677
290.919885	1340.668131	7.702746	-0.049181	2.232765
291.462825	1343.937698	7.707750	-0.049278	2.234859
292.048695	1347.108302	7.712755	-0.049382	2.236901
292.597751	1350.365148	7.717760	-0.049480	2.238985
293.054461	1353.578576	7.722765	-0.049561	2.241020
293.511804	1356.861066	7.727770	-0.049642	2.243095
293.950466	1360.148426	7.732774	-0.049720	2.245168
294.567170	1363.324360	7.737779	-0.049830	2.247210
294.975402	1366.653455	7.742784	-0.049902	2.249296
295.426011	1369.934758	7.747789	-0.049983	2.251361
295.871489	1373.263121	7.752794	-0.050062	2.253452
296.257615	1376.620543	7.757798	-0.050130	2.255545
296.749894	1379.968808	7.762803	-0.050218	2.257653
297.423932	1383.232193	7.767808	-0.050338	2.259748
298.013759	1386.438492	7.772813	-0.050443	2.261789
298.447309	1389.744528	7.777818	-0.050520	2.263854
298.903853	1393.000627	7.782822	-0.050601	2.265892
299.180031	1396.414804	7.787827	-0.050650	2.267983
299.609481	1399.813665	7.792832	-0.050726	2.270096
300.187094	1403.174501	7.797837	-0.050829	2.272216
300.681355	1406.533486	7.802842	-0.050917	2.274316
301.198466	1409.814594	7.807846	-0.051009	2.276372
301.646841	1413.249033	7.812851	-0.051089	2.278502
302.124882	1416.605192	7.817856	-0.051174	2.280590
302.708879	1419.959268	7.822861	-0.051278	2.282698
303.025921	1423.384652	7.827866	-0.051334	2.284789
303.596553	1426.784428	7.832870	-0.051436	2.286917
303.934705	1430.278207	7.837875	-0.051496	2.289049
304.446897	1433.692782	7.842880	-0.051587	2.291169
304.957899	1437.170102	7.847885	-0.051678	2.293324
305.483883	1440.550463	7.852890	-0.051771	2.295423
306.010491	1443.974085	7.857894	-0.051865	2.297545
306.494570	1447.390183	7.862899	-0.051951	2.299652
306.930031	1450.849336	7.867904	-0.052029	2.301772
307.454877	1454.336883	7.872909	-0.052122	2.303926
307.680219	1457.847646	7.877914	-0.052162	2.306027
308.362318	1461.320025	7.882918	-0.052283	2.308201
308.653334	1464.882795	7.887923	-0.052335	2.310343
309.120348	1468.448852	7.892928	-0.052418	2.312522
309.625874	1471.997907	7.897933	-0.052508	2.314697
309.940264	1475.590078	7.902938	-0.052564	2.316855
310.477248	1479.225613	7.907942	-0.052659	2.319083
310.825173	1482.899038	7.912947	-0.052721	2.321291
311.414337	1486.545026	7.917952	-0.052826	2.323532
311.858097	1490.144759	7.922957	-0.052905	2.325713
312.238829	1493.886105	7.927962	-0.052973	2.327961
312.647548	1497.609583	7.932966	-0.053045	2.330202
313.034271	1501.401460	7.937971	-0.053114	2.332476
313.531954	1505.169689	7.942976	-0.053203	2.334757
314.083522	1508.889197	7.947981	-0.053301	2.337019
314.642482	1512.603170	7.952986	-0.053401	2.339277
315.229963	1516.277974	7.957990	-0.053505	2.341516
315.692050	1520.027770	7.962995	-0.053587	2.343770
316.304902	1523.605823	7.968000	-0.053697	2.345954
316.797079	1527.332830	7.973005	-0.053784	2.348197
317.213829	1530.996133	7.978010	-0.053858	2.350385
317.783730	1534.700829	7.983014	-0.053960	2.352627
318.273370	1538.352640	7.988019	-0.054047	2.354820
318.624127	1542.107385	7.993024	-0.054109	2.357041
319.137585	1545.854353	7.998029	-0.054201	2.359289
319.635177	1549.559212	8.003034	-0.054289	2.361507
320.194590	1553.288555	8.008038	-0.054389	2.363750
320.659392	1556.977937	8.013043	-0.054471	2.365948
321.135368	1560.751662	8.018048	-0.054556	2.368195
321.779388	1564.401435	8.023053	-0.054671	2.370404
322.154517	1568.161285	8.028058	-0.054738	2.372618
322.572224	1571.899400	8.033062	-0.054812	2.374826
323.217467	1575.594012	8.038067	-0.054927	2.377053
323.841918	1579.232963	8.043072	-0.055038	2.379243
324.437842	1582.844187	8.048077	-0.055144	2.381409
324.695796	1586.623394	8.053082	-0.055190	2.383600
325.497333	1590.153244	8.058086	-0.055333	2.385758
326.146688	1593.700006	8.063091	-0.055449	2.387892
326.806142	1597.153147	8.068096	-0.055566	2.389974
327.326558	1600.697864	8.073101	-0.055659	2.392078
327.710407	1604.193396	8.078106	-0.055727	2.394124
328.395537	1607.619821	8.083110	-0.055849	2.396190
328.686521	1611.227971	8.088115	-0.055900	2.398278
328.976058	1614.840198	8.093120	-0.055952	2.400365
329.423176	1618.551490	8.098125	-0.056031	2.402538
330.025044	1622.083023	8.103130	-0.056139	2.404639
330.415410	1625.772622	8.108134	-0.056208	2.406785
330.951151	1629.392306	8.113139	-0.056303	2.408918
331.359637	1633.059510	8.118144	-0.056376	2.411051
332.014304	1636.730264	8.123149	-0.056493	2.413232
332.390894	1640.350139	8.128154	-0.056559	2.415328
332.777454	1644.101868	8.133158	-0.056628	2.417498
333.325011	1647.747626	8.138163	-0.056726	2.419639
333.752622	1651.475263	8.143168	-0.056802	2.421799
334.179461	1655.215414	8.148173	-0.056878	2.423964
334.557684	1658.957914	8.153178	-0.056945	2.426119
335.185949	1662.680319	8.158182	-0.057057	2.428311
335.607133	1666.435722	8.163187	-0.057132	2.430477
336.125167	1670.189759	8.168192	-0.057224	2.432660
336.645405	1673.872508	8.173197	-0.057317	2.434802
337.202093	1677.599100	8.178202	-0.057416	2.436974
337.523636	1681.410722	8.183206	-0.057473	2.439144
338.140964	1685.137048	8.188211	-0.057583	2.441323
338.489216	1688.927646	8.193216	-0.057645	2.443483
339.075800	1692.675803	8.198221	-0.057749	2.445665
339.511258	1696.489264	8.203226	-0.057827	2.447850
339.829646	1700.368100	8.208230	-0.057883	2.450047
340.334833	1704.245242	8.213235	-0.057973	2.452278
340.845076	1708.028036	8.218240	-0.058064	2.454455
341.630416	1711.754003	8.223245	-0.058204	2.456653
341.982876	1715.569355	8.228250	-0.058266	2.458814
342.174850	1719.539803	8.233254	-0.058300	2.461026
342.729584	1723.409716	8.238259	-0.058399	2.463252
343.128473	1727.311008	8.243264	-0.058470	2.465462
343.663003	1731.258185	8.248269	-0.058565	2.467722
344.118637	1735.152001	8.253274	-0.058646	2.469936
344.721970	1739.084206	8.258278	-0.058754	2.472197
345.337663	1742.847467	8.263283	-0.058864	2.474366
345.709759	1746.773476	8.268288	-0.058930	2.476575
346.308719	1750.642055	8.273293	-0.059036	2.478794
346.892290	1754.450040	8.278298	-0.059140	2.480976
347.267901	1758.378125	8.283302	-0.059207	2.483180
347.775166	1762.208037	8.288307	-0.059298	2.485355
348.196694	1766.173861	8.293312	-0.059373	2.487585
348.850172	1769.984433	8.298317	-0.059489	2.489773
349.326852	1773.882264	8.303322	-0.059574	2.491972
349.937870	1777.665233	8.308326	-0.059683	2.494134
350.492880	1781.452496	8.313331	-0.059782	2.496285
350.979010	1785.249404	8.318336	-0.059868	2.498426
351.484409	1789.057477	8.323341	-0.059958	2.500575
351.835230	1792.955250	8.328346	-0.060020	2.502740
352.309928	1796.762650	8.333350	-0.060105	2.504879
352.851876	1800.631386	8.338355	-0.060201	2.507062
353.386268	1804.425348	8.343360	-0.060297	2.509201
354.017127	1808.258874	8.348365	-0.060409	2.511378
354.406841	1812.060847	8.353370	-0.060478	2.513490
354.724566	1815.951894	8.358374	-0.060535	2.515635
355.224579	1819.898518	8.363379	-0.060624	2.517842
355.776673	1823.721924	8.368384	-0.060722	2.519991
356.324093	1827.640775	8.373389	-0.060819	2.522188
356.856819	1831.401539	8.378394	-0.060914	2.524296
357.308724	1835.323496	8.383398	-0.060995	2.526473
357.811241	1839.198731	8.388403	-0.061084	2.528633
358.248712	1843.097774	8.393408	-0.061162	2.530791
358.912295	1846.923161	8.398413	-0.061280	2.532950
359.517942	1850.627158	8.403418	-0.061388	2.535033
360.097164	1854.414602	8.408422	-0.061491	2.537152
360.534408	1858.170096	8.413427	-0.061569	2.539227
360.674091	1862.172375	8.418432	-0.061594	2.541375
361.317145	1865.994785	8.423437	-0.061708	2.543520
361.874944	1869.809979	8.428442	-0.061808	2.545643
362.277399	1873.718881	8.433446	-0.061879	2.547785
362.774809	1877.604726	8.438451	-0.061968	2.549931
363.326544	1881.475316	8.443456	-0.062066	2.552077
363.781778	1885.276765	8.448461	-0.062147	2.554167
364.241042	1889.204206	8.453466	-0.062229	2.556322
364.837350	1893.043856	8.458470	-0.062335	2.558454
365.426081	1896.880159	8.463475	-0.062440	2.560582
365.832012	1900.731445	8.468480	-0.062512	2.562681
366.225847	1904.606957	8.473485	-0.062582	2.564790
366.513360	1908.654822	8.478490	-0.062633	2.566967
366.917140	1912.695613	8.483494	-0.062705	2.569161
367.511119	1916.708925	8.488499	-0.062811	2.571373
368.168015	1920.660438	8.493504	-0.062928	2.573562
368.529847	1924.682160	8.498509	-0.062992	2.575732
368.934919	1928.707855	8.503514	-0.063064	2.577910
369.401771	1932.700603	8.508518	-0.063147	2.580080
369.902154	1936.741762	8.513523	-0.063236	2.582280
370.354046	1940.722410	8.518528	-0.063317	2.584437
370.794426	1944.828103	8.523533	-0.063395	2.586656
371.267254	1948.853016	8.528538	-0.063479	2.588837
371.641277	1953.024126	8.533542	-0.063546	2.591073
372.111099	1957.138244	8.538547	-0.063630	2.593296
372.634265	1961.232697	8.543552	-0.063723	2.595516
373.174969	1965.358809	8.548557	-0.063819	2.597754
373.578652	1969.461218	8.553562	-0.063891	2.599952
374.240584	1973.542085	8.558567	-0.064009	2.602184
374.629509	1977.653436	8.563571	-0.064078	2.604381
375.085613	1981.809675	8.568576	-0.064159	2.606611
375.581025	1985.941195	8.573581	-0.064248	2.608834
375.960787	1990.172729	8.578586	-0.064315	2.611085
376.400134	1994.351929	8.583591	-0.064393	2.613319
376.971780	1998.562227	8.588595	-0.064495	2.615590
377.564842	2002.677407	8.593600	-0.064601	2.617813
378.002494	2006.862274	8.598605	-0.064679	2.620043
378.575040	2010.994293	8.603610	-0.064781	2.622268
379.217477	2015.036770	8.608615	-0.064895	2.624458
379.801213	2019.114293	8.613619	-0.064999	2.626653
380.232998	2023.151421	8.618624	-0.065076	2.628798
380.608180	2027.342514	8.623629	-0.065143	2.631011
381.146773	2031.406730	8.628634	-0.065239	2.633185
381.702957	2035.503583	8.633639	-0.065338	2.635378
382.284624	2039.576934	8.638643	-0.065442	2.637561
382.775705	2043.623567	8.643648	-0.065529	2.639713
383.273243	2047.716505	8.648653	-0.065618	2.641887
383.631287	2051.813000	8.653658	-0.065681	2.644037
384.114064	2055.998270	8.658663	-0.065767	2.646253
384.812778	2059.999810	8.663667	-0.065892	2.648411
385.191674	2064.143994	8.668672	-0.065959	2.650583
385.795813	2068.210684	8.673677	-0.066067	2.652754
386.223341	2072.291363	8.678682	-0.066143	2.654899
386.644155	2076.419751	8.683687	-0.066218	2.657066
387.167915	2080.484652	8.688691	-0.066311	2.659216
387.768176	2084.560564	8.693696	-0.066418	2.661384
388.277446	2088.602393	8.698701	-0.066509	2.663516
388.783922	2092.664116	8.703706	-0.066599	2.665657
389.221233	2096.752625	8.708711	-0.066677	2.667797
389.774956	2100.820499	8.713715	-0.066775	2.669945
390.182292	2104.923266	8.718720	-0.066848	2.672084
390.774775	2108.969303	8.723725	-0.066953	2.674224
391.256162	2113.077066	8.728730	-0.067039	2.676375
391.846887	2117.025190	8.733735	-0.067144	2.678462
392.330596	2121.125450	8.738739	-0.067231	2.680605
392.827987	2125.115654	8.743744	-0.067319	2.682694
393.306461	2129.216559	8.748749	-0.067404	2.684834
393.689965	2133.321921	8.753754	-0.067473	2.686957
394.333989	2137.317250	8.758759	-0.067587	2.689069
394.923369	2141.355432	8.763763	-0.067692	2.691191
395.511636	2145.231978	8.768768	-0.067797	2.693231
395.954554	2149.294878	8.773773	-0.067876	2.695336
396.414454	2153.286516	8.778778	-0.067958	2.697408
396.779378	2157.330384	8.783783	-0.068023	2.699487
397.230472	2161.476938	8.788787	-0.068103	2.701631
397.749865	2165.471231	8.793792	-0.068196	2.703709
398.296728	2169.562284	8.798797	-0.068293	2.705838
398.678981	2173.622968	8.803802	-0.068361	2.707923
399.078453	2177.819915	8.808807	-0.068432	2.710076
399.812867	2181.810380	8.813811	-0.068563	2.712182
400.295764	2185.823303	8.818816	-0.068649	2.714255
400.766906	2189.921024	8.823821	-0.068733	2.716366
400.950616	2194.128351	8.828826	-0.068765	2.718481
401.535435	2198.294173	8.833831	-0.068869	2.720641
402.077909	2202.385290	8.838835	-0.068966	2.722756
402.457037	2206.587027	8.843840	-0.069034	2.724896
403.089977	2210.758371	8.848845	-0.069146	2.727063
403.326557	2215.001422	8.853850	-0.069188	2.729196
404.012958	2219.183129	8.858855	-0.069311	2.731373
404.409587	2223.429058	8.863859	-0.069381	2.733531
404.858675	2227.675796	8.868864	-0.069461	2.735696
405.570315	2231.753716	8.873869	-0.069588	2.737821
405.893348	2236.008120	8.878874	-0.069646	2.739965
406.520493	2240.122565	8.883879	-0.069757	2.742091
406.846877	2244.341420	8.888883	-0.069815	2.744215
407.337650	2248.594128	8.893888	-0.069903	2.746381
407.652216	2252.908088	8.898893	-0.069959	2.748547
408.080550	2257.277963	8.903898	-0.070035	2.750757
408.442776	2261.593046	8.908903	-0.070099	2.752927
408.997375	2266.006421	8.913907	-0.070198	2.755176
409.358102	2270.398383	8.918912	-0.070262	2.757380
409.924343	2274.813526	8.923917	-0.070363	2.759628
410.458738	2279.149239	8.928922	-0.070459	2.761830
410.869775	2283.573041	8.933927	-0.070532	2.764053
411.381134	2288.020304	8.938931	-0.070623	2.766301
411.794972	2292.455861	8.943936	-0.070696	2.768526
412.466279	2296.854402	8.948941	-0.070816	2.770774
413.084233	2301.088479	8.953946	-0.070926	2.772932
413.529737	2305.508442	8.958951	-0.071006	2.775149
414.242135	2309.711837	8.963955	-0.071133	2.777303
414.733466	2313.985656	8.968960	-0.071220	2.779454
415.399579	2318.170664	8.973965	-0.071339	2.781588
415.887186	2322.349500	8.978970	-0.071426	2.783689
416.616175	2326.455490	8.983975	-0.071556	2.785792
417.181746	2330.541541	8.988979	-0.071657	2.787857
417.816438	2334.546559	8.993984	-0.071770	2.789893
418.330670	2338.551647	8.998989	-0.071861	2.791908
419.007560	2342.452781	9.003994	-0.071982	2.793897
419.341301	2346.561660	9.008999	-0.072041	2.795929
419.939829	2350.464402	9.014003	-0.072148	2.797904
420.422924	2354.468421	9.019008	-0.072234	2.799907
421.010029	2358.406447	9.024013	-0.072339	2.801894
421.444183	2362.370097	9.029018	-0.072416	2.803867
421.957599	2366.372356	9.034023	-0.072507	2.805870
422.391854	2370.346536	9.039027	-0.072585	2.807845
422.895052	2374.377928	9.044032	-0.072674	2.809857
423.497195	2378.296073	9.049037	-0.072781	2.811829
424.009233	2382.202028	9.054042	-0.072873	2.813780
424.467393	2386.225177	9.059047	-0.072954	2.815776
424.914498	2390.150514	9.064051	-0.073034	2.817723
425.313835	2394.189118	9.069056	-0.073105	2.819714
425.750693	2398.223956	9.074061	-0.073182	2.821709
426.082672	2402.318250	9.079066	-0.073241	2.823713
426.515313	2406.495011	9.084071	-0.073318	2.825771
426.890878	2410.683791	9.089075	-0.073385	2.827825
427.433428	2414.860761	9.094080	-0.073482	2.829898
427.916205	2419.006674	9.099085	-0.073568	2.831945
428.263672	2423.255387	9.104090	-0.073630	2.834018
428.848147	2427.445831	9.109095	-0.073734	2.836099
429.255520	2431.690786	9.114099	-0.073806	2.838176
