Thu May 21 11:33:46 2026

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.003652	299.797705	6.566413	-0.028808	1.449527
167.438353	300.571340	6.571418	-0.028886	1.450407
167.887386	301.280837	6.576422	-0.028967	1.451231
168.410772	302.011851	6.581427	-0.029060	1.452102
169.295941	302.617454	6.586432	-0.029219	1.452987
169.760714	303.277648	6.591437	-0.029302	1.453770
170.177479	303.985394	6.596442	-0.029377	1.454579
170.459186	304.806400	6.601446	-0.029428	1.455444
170.885265	305.530721	6.606451	-0.029504	1.456271
171.342674	306.311167	6.611456	-0.029586	1.457161
171.799965	307.085027	6.616461	-0.029668	1.458044
172.137166	307.932522	6.621466	-0.029729	1.458952
172.368942	308.881363	6.626470	-0.029771	1.459915
173.007406	309.666325	6.631475	-0.029885	1.460872
173.624869	310.422531	6.636480	-0.029996	1.461794
174.060960	311.236150	6.641485	-0.030074	1.462704
174.500945	312.077109	6.646490	-0.030153	1.463639
174.928305	312.937857	6.651494	-0.030230	1.464588
175.394249	313.774628	6.656499	-0.030313	1.465527
175.936013	314.563601	6.661504	-0.030410	1.466450
176.283279	315.464843	6.666509	-0.030473	1.467405
176.848509	316.305867	6.671514	-0.030574	1.468382
177.299408	317.174638	6.676518	-0.030655	1.469344
178.003873	317.934420	6.681523	-0.030781	1.470295
178.445926	318.722754	6.686528	-0.030861	1.471178
178.998234	319.502962	6.691533	-0.030960	1.472092
179.634784	320.256487	6.696538	-0.031074	1.473011
179.971820	321.106749	6.701542	-0.031134	1.473912
180.516087	321.902910	6.706547	-0.031232	1.474836
181.019363	322.694368	6.711552	-0.031322	1.475741
181.425874	323.503113	6.716557	-0.031395	1.476626
181.960095	324.316714	6.721562	-0.031491	1.477561
182.344974	325.178475	6.726566	-0.031560	1.478486
182.909225	325.977292	6.731571	-0.031661	1.479417
183.554672	326.740076	6.736576	-0.031777	1.480343
184.027952	327.458240	6.741581	-0.031862	1.481167
184.679269	328.169844	6.746586	-0.031979	1.482047
185.058026	328.995032	6.751590	-0.032047	1.482934
185.586546	329.733639	6.756595	-0.032141	1.483795
186.213896	330.484989	6.761600	-0.032254	1.484701
186.692017	331.201464	6.766605	-0.032340	1.485523
187.199926	331.918385	6.771610	-0.032431	1.486354
187.717984	332.645465	6.776614	-0.032524	1.487199
188.253179	333.391531	6.781619	-0.032620	1.488066
188.969329	334.014029	6.786624	-0.032748	1.488884
189.482130	334.674598	6.791629	-0.032840	1.489664
190.134936	335.265574	6.796634	-0.032957	1.490431
190.791558	335.799545	6.801638	-0.033075	1.491146
191.318634	336.362366	6.806643	-0.033169	1.491842
191.740319	337.033405	6.811648	-0.033245	1.492598
192.346254	337.567065	6.816653	-0.033353	1.493295
192.901628	338.135245	6.821658	-0.033453	1.494004
193.424699	338.712048	6.826662	-0.033547	1.494710
193.906311	339.272175	6.831667	-0.033633	1.495385
194.434167	339.810893	6.836672	-0.033728	1.496057
194.745932	340.459655	6.841677	-0.033784	1.496753
195.514567	340.947960	6.846682	-0.033922	1.497463
196.036283	341.453981	6.851686	-0.034015	1.498103
196.553797	341.966110	6.856691	-0.034108	1.498746
196.961798	342.554174	6.861696	-0.034181	1.499419
197.289058	343.210856	6.866701	-0.034240	1.500125
197.758404	343.727268	6.871706	-0.034324	1.500755
198.182794	344.331523	6.876710	-0.034400	1.501447
198.653507	344.939685	6.881715	-0.034485	1.502159
198.892776	345.719703	6.886720	-0.034528	1.502944
199.361113	346.351845	6.891725	-0.034612	1.503676
199.807544	347.079295	6.896730	-0.034692	1.504485
200.335546	347.720801	6.901734	-0.034786	1.505246
200.798698	348.378705	6.906739	-0.034869	1.505998
201.040208	349.170947	6.911744	-0.034913	1.506792
201.555999	349.904600	6.916749	-0.035005	1.507630
202.038776	350.648991	6.921754	-0.035092	1.508465
202.434383	351.435769	6.926758	-0.035163	1.509307
203.173939	352.059264	6.931763	-0.035296	1.510122
203.531257	352.779221	6.936768	-0.035360	1.510890
203.942304	353.515813	6.941773	-0.035433	1.511691
204.515069	354.264261	6.946778	-0.035536	1.512559
205.094672	354.944361	6.951782	-0.035640	1.513367
205.844211	355.524579	6.956787	-0.035774	1.514145
206.212195	356.256783	6.961792	-0.035840	1.514925
206.621440	356.937018	6.966797	-0.035914	1.515673
207.099462	357.639900	6.971802	-0.036000	1.516465
207.581097	358.361151	6.976806	-0.036086	1.517274
208.249822	358.958774	6.981811	-0.036206	1.518037
208.741631	359.654950	6.986816	-0.036294	1.518826
209.340738	360.263991	6.991821	-0.036401	1.519575
210.035950	360.785077	6.996826	-0.036526	1.520278
210.421937	361.388135	7.001830	-0.036595	1.520947
211.100480	361.904662	7.006835	-0.036717	1.521639
211.570363	362.509856	7.011840	-0.036801	1.522338
212.059804	363.102743	7.016845	-0.036889	1.523033
212.809472	363.557087	7.021850	-0.037023	1.523693
213.237370	364.135985	7.026854	-0.037100	1.524354
213.937200	364.545480	7.031859	-0.037225	1.524957
214.356764	365.054028	7.036864	-0.037301	1.525552
214.982639	365.496821	7.041869	-0.037413	1.526158
215.568787	365.922129	7.046874	-0.037518	1.526736
215.896095	366.510866	7.051878	-0.037577	1.527369
216.601890	366.890710	7.056883	-0.037703	1.527947
216.864417	367.456031	7.061888	-0.037750	1.528537
217.317963	367.970573	7.066893	-0.037832	1.529147
217.899250	368.464904	7.071898	-0.037936	1.529782
218.151211	368.992170	7.076902	-0.037981	1.530334
218.801024	369.437359	7.081907	-0.038098	1.530949
219.138402	370.051526	7.086912	-0.038158	1.531607
219.644170	370.574396	7.091917	-0.038249	1.532241
220.547226	370.925413	7.096922	-0.038411	1.532858
220.803178	371.476380	7.101926	-0.038457	1.533431
221.404432	371.939762	7.106931	-0.038564	1.534045
221.896709	372.435900	7.111936	-0.038653	1.534649
222.320133	372.900782	7.116941	-0.038729	1.535203
223.115520	373.208515	7.121946	-0.038871	1.535745
223.457999	373.741461	7.126950	-0.038933	1.536330
223.849333	374.243313	7.131955	-0.039003	1.536905
224.369241	374.724598	7.136960	-0.039096	1.537504
224.682505	375.256499	7.141965	-0.039152	1.538078
225.276559	375.721896	7.146970	-0.039259	1.538689
225.356410	376.436716	7.151974	-0.039273	1.539343
226.028250	376.906601	7.156979	-0.039394	1.539984
226.325455	377.497829	7.161984	-0.039447	1.540603
226.605291	378.205484	7.166989	-0.039497	1.541319
227.267810	378.748431	7.171994	-0.039616	1.542019
227.570565	379.435150	7.176998	-0.039670	1.542723
228.150444	380.011932	7.182003	-0.039774	1.543424
228.507274	380.727754	7.187008	-0.039838	1.544171
228.874671	381.421873	7.192013	-0.039904	1.544903
229.722829	381.866697	7.197018	-0.040056	1.545579
229.933264	382.628268	7.202022	-0.040094	1.546315
230.435173	383.269392	7.207027	-0.040184	1.547044
230.826713	383.983172	7.212032	-0.040254	1.547800
231.116645	384.759809	7.217037	-0.040307	1.548575
231.964383	385.299376	7.222042	-0.040458	1.549331
232.170021	386.096462	7.227046	-0.040495	1.550095
232.955456	386.598103	7.232051	-0.040636	1.550797
233.390490	387.305499	7.237056	-0.040714	1.551560
233.765953	388.005697	7.242061	-0.040782	1.552295
234.550145	388.529692	7.247066	-0.040922	1.553015
234.667659	389.367698	7.252070	-0.040943	1.553783
235.248499	390.012541	7.257075	-0.041047	1.554538
236.008888	390.537485	7.262080	-0.041184	1.555250
236.371132	391.230683	7.267085	-0.041249	1.555973
236.792395	391.901637	7.272090	-0.041324	1.556697
237.118486	392.670317	7.277094	-0.041383	1.557473
237.971096	393.182864	7.282099	-0.041536	1.558203
238.701102	393.720537	7.287104	-0.041666	1.558913
238.921570	394.404056	7.292109	-0.041706	1.559579
239.775208	394.773080	7.297114	-0.041859	1.560184
239.979113	395.475933	7.302118	-0.041896	1.560860
240.348811	396.153678	7.307123	-0.041962	1.561570
240.936397	396.744684	7.312128	-0.042067	1.562277
241.126250	397.500869	7.317133	-0.042102	1.562994
241.882349	398.076528	7.322138	-0.042237	1.563744
242.110180	398.836931	7.327142	-0.042278	1.564476
242.691763	399.434758	7.332147	-0.042382	1.565186
243.214819	400.091462	7.337152	-0.042476	1.565927
243.528794	400.835924	7.342157	-0.042533	1.566673
244.294639	401.434461	7.347162	-0.042670	1.567444
244.547223	402.160897	7.352166	-0.042715	1.568153
244.975898	402.917117	7.357171	-0.042792	1.568947
245.779424	403.476327	7.362176	-0.042936	1.569695
246.030875	404.147577	7.367181	-0.042981	1.570356
246.810787	404.748547	7.372186	-0.043121	1.571131
247.331720	405.361324	7.377190	-0.043214	1.571831
247.937169	405.908365	7.382195	-0.043323	1.572501
248.964688	406.265965	7.387200	-0.043507	1.573149
249.544925	406.683279	7.392205	-0.043611	1.573699
250.523945	406.914746	7.397210	-0.043786	1.574222
251.183322	407.194495	7.402214	-0.043904	1.574681
251.912820	407.326892	7.407219	-0.044035	1.575036
252.652002	407.454018	7.412224	-0.044167	1.575389
252.879387	407.760328	7.417229	-0.044208	1.575727
253.599581	407.902285	7.422234	-0.044337	1.576087
253.934258	408.168987	7.427238	-0.044397	1.576426
254.433844	408.389240	7.432243	-0.044487	1.576780
255.104094	408.560474	7.437248	-0.044607	1.577149
255.419921	408.840039	7.442253	-0.044664	1.577492
255.933409	409.065821	7.447258	-0.044756	1.577855
256.159671	409.418510	7.452262	-0.044796	1.578232
256.355428	409.803544	7.457267	-0.044832	1.578626
257.001962	410.162252	7.462272	-0.044947	1.579146
257.172052	410.599692	7.467277	-0.044978	1.579576
257.757300	410.906775	7.472282	-0.045083	1.580031
258.105132	411.311177	7.477286	-0.045145	1.580492
258.309410	411.831715	7.482291	-0.045182	1.581003
258.856085	412.323652	7.487296	-0.045280	1.581603
259.126596	412.876172	7.492301	-0.045329	1.582164
259.829981	413.270621	7.497306	-0.045455	1.582732
260.138255	413.824445	7.502310	-0.045510	1.583306
260.459973	414.413652	7.507315	-0.045568	1.583914
260.921437	414.990089	7.512320	-0.045651	1.584557
261.210911	415.563534	7.517325	-0.045703	1.585140
261.554464	416.236918	7.522330	-0.045764	1.585826
261.913735	416.931768	7.527334	-0.045829	1.586535
262.222186	417.699879	7.532339	-0.045884	1.587290
262.788784	418.358888	7.537344	-0.045986	1.588036
262.997642	419.192220	7.542349	-0.046023	1.588812
263.537241	419.898211	7.547354	-0.046120	1.589588
264.082226	420.583272	7.552358	-0.046218	1.590348
264.874534	421.160665	7.557363	-0.046360	1.591097
266.126701	421.473240	7.562368	-0.046584	1.591772
267.860517	421.359741	7.567373	-0.046894	1.592243
273.069484	419.360922	7.572378	-0.047826	1.592252
289.894982	410.807993	7.577382	-0.050835	1.590505
297.698333	402.323207	7.582387	-0.052231	1.585859
299.386872	395.378367	7.587392	-0.052532	1.580501
299.357828	389.015155	7.592397	-0.052526	1.575056
298.888530	383.032924	7.597402	-0.052442	1.569773
298.635198	377.175237	7.602406	-0.052396	1.564651
297.912287	371.716956	7.607411	-0.052266	1.559700
297.414691	366.507183	7.612416	-0.052176	1.555025
296.849846	361.508364	7.617421	-0.052075	1.550496
296.373938	356.748658	7.622426	-0.051989	1.546192
295.935718	352.175348	7.627430	-0.051910	1.542052
295.206934	347.979559	7.632435	-0.051779	1.538133
295.111442	343.760746	7.637440	-0.051762	1.534398
294.613096	339.856911	7.642445	-0.051672	1.530795
294.329353	336.077895	7.647450	-0.051621	1.527367
293.870438	332.594025	7.652454	-0.051539	1.524132
293.391774	329.317802	7.657459	-0.051453	1.521067
293.158696	326.193697	7.662464	-0.051411	1.518216
292.792073	323.220979	7.667469	-0.051345	1.515448
292.317527	320.528309	7.672474	-0.051260	1.512887
292.079208	317.958442	7.677478	-0.051217	1.510513
291.664869	315.610049	7.682483	-0.051143	1.508272
291.456454	313.361300	7.687488	-0.051106	1.506189
291.151841	311.351161	7.692493	-0.051051	1.504283
291.081696	309.368069	7.697498	-0.051038	1.502480
291.015322	307.527898	7.702502	-0.051026	1.500805
290.744731	305.916827	7.707507	-0.050978	1.499263
290.710432	304.334063	7.712512	-0.050972	1.497827
290.348713	303.002999	7.717517	-0.050907	1.496503
290.149679	301.842597	7.722522	-0.050871	1.495387
290.183615	300.706148	7.727526	-0.050877	1.494375
290.029470	299.686565	7.732531	-0.050850	1.493401
290.094074	298.792864	7.737536	-0.050861	1.492617
289.779287	298.112283	7.742541	-0.050805	1.491891
289.734657	297.500165	7.747546	-0.050797	1.491323
289.732613	297.010699	7.752550	-0.050797	1.490880
289.492281	296.730954	7.757555	-0.050754	1.490543
289.721656	296.376490	7.762560	-0.050795	1.490303
289.583457	296.415738	7.767565	-0.050771	1.490290
289.523138	296.092951	7.772570	-0.050760	1.489977
289.667231	296.392789	7.777574	-0.050786	1.490299
289.628406	296.407753	7.782579	-0.050779	1.490299
289.488237	296.690390	7.787584	-0.050754	1.490506
289.643010	296.963769	7.792589	-0.050782	1.490808
289.681425	297.451966	7.797594	-0.050789	1.491263
289.755599	297.959589	7.802598	-0.050802	1.491748
289.696271	298.635703	7.807603	-0.050792	1.492339
289.782543	299.388797	7.812608	-0.050808	1.493049
289.773337	300.247498	7.817613	-0.050806	1.493822
289.902236	301.181241	7.822618	-0.050830	1.494710
290.149806	302.099099	7.827622	-0.050874	1.495624
290.215287	303.145310	7.832627	-0.050886	1.496590
290.514466	304.226841	7.837632	-0.050940	1.497669
290.629202	305.411236	7.842637	-0.050961	1.498775
290.726721	306.690238	7.847642	-0.050979	1.499959
290.831525	308.001526	7.852646	-0.050998	1.501174
291.000541	309.427989	7.857651	-0.051028	1.502514
291.111359	310.949604	7.862656	-0.051048	1.503917
291.214958	312.540504	7.867661	-0.051067	1.505379
291.425087	314.167208	7.872666	-0.051105	1.506908
291.611970	315.893937	7.877670	-0.051139	1.508518
291.732135	317.697274	7.882675	-0.051161	1.510170
291.973714	319.500712	7.887680	-0.051204	1.511863
292.169399	321.429081	7.892685	-0.051240	1.513649
292.483879	323.360792	7.897690	-0.051296	1.515478
292.677304	325.400813	7.902694	-0.051331	1.517358
292.845962	327.494421	7.907699	-0.051362	1.519275
293.103721	329.593926	7.912704	-0.051408	1.521226
293.397794	331.776744	7.917709	-0.051461	1.523260
293.729026	333.964866	7.922714	-0.051521	1.525309
294.142772	336.182175	7.927718	-0.051596	1.527410
294.321107	338.512078	7.932723	-0.051628	1.529526
294.609648	340.846440	7.937728	-0.051680	1.531680
294.627122	343.400463	7.942733	-0.051683	1.533933
295.135179	345.775912	7.947738	-0.051775	1.536192
295.458972	348.308332	7.952742	-0.051833	1.538522
295.563795	350.917107	7.957747	-0.051852	1.540842
295.947924	353.532033	7.962752	-0.051922	1.543258
296.198138	356.204421	7.967757	-0.051967	1.545676
296.706425	358.834381	7.972762	-0.052058	1.548139
297.007459	361.550890	7.977766	-0.052113	1.550604
297.304550	364.329587	7.982771	-0.052166	1.553118
297.758472	367.073257	7.987776	-0.052248	1.555649
298.031716	369.915248	7.992781	-0.052297	1.558202
298.416954	372.738514	7.997786	-0.052367	1.560771
298.893587	375.600567	8.002790	-0.052452	1.563400
299.233650	378.455306	8.007795	-0.052514	1.565973
299.616005	381.424373	8.012800	-0.052583	1.568653
299.969801	384.330700	8.017805	-0.052646	1.571266
300.270703	387.392360	8.022810	-0.052701	1.573990
300.504252	390.499822	8.027814	-0.052743	1.576726
300.967486	393.573221	8.032819	-0.052827	1.579504
301.691669	396.508990	8.037824	-0.052957	1.582246
302.158159	399.526769	8.042829	-0.053041	1.584968
302.648493	402.564269	8.047834	-0.053129	1.587709
302.941742	405.690454	8.052838	-0.053182	1.590457
303.668791	408.659765	8.057843	-0.053312	1.593209
304.411788	411.593535	8.062848	-0.053446	1.595931
305.229563	414.427983	8.067853	-0.053593	1.598589
306.683168	416.846134	8.072858	-0.053853	1.601098
309.680306	418.388220	8.077862	-0.054390	1.603367
315.200245	418.094956	8.082867	-0.055377	1.604908
319.739369	417.034526	8.087872	-0.056189	1.605486
322.005630	416.029417	8.092877	-0.056595	1.605376
323.593072	415.152710	8.097882	-0.056879	1.605154
324.422694	414.306587	8.102886	-0.057027	1.604712
325.211035	413.461440	8.107891	-0.057168	1.604258
325.732175	412.570168	8.112896	-0.057262	1.603678
326.002990	411.833197	8.117901	-0.057310	1.603147
326.238843	411.183078	8.122906	-0.057352	1.602677
326.509644	410.542669	8.127910	-0.057401	1.602227
326.689350	410.018450	8.132915	-0.057433	1.601845
326.839267	409.593046	8.137920	-0.057460	1.601536
326.970481	409.283290	8.142925	-0.057484	1.601318
327.127353	408.894655	8.147930	-0.057512	1.601042
327.266412	408.789554	8.152934	-0.057537	1.600999
327.339113	408.752891	8.157939	-0.057550	1.600992
327.496806	408.710184	8.162944	-0.057578	1.601008
327.620752	408.695143	8.167949	-0.057601	1.601035
327.611851	409.041196	8.172954	-0.057599	1.601324
327.783106	409.256619	8.177958	-0.057630	1.601561
328.063245	409.531845	8.182963	-0.057680	1.601883
328.248024	409.901657	8.187968	-0.057714	1.602254
328.474746	410.337874	8.192973	-0.057754	1.602695
328.749337	410.788305	8.197978	-0.057804	1.603162
328.706432	411.489692	8.202982	-0.057796	1.603738
328.875531	412.173767	8.207987	-0.057827	1.604367
329.043243	412.892717	8.212992	-0.057857	1.605025
329.328296	413.665594	8.217997	-0.057908	1.605766
329.487825	414.583702	8.223002	-0.057937	1.606588
329.674453	415.544598	8.228006	-0.057971	1.607454
329.941551	416.534147	8.233011	-0.058019	1.608369
330.153224	417.629054	8.238016	-0.058057	1.609354
330.413424	418.695363	8.243021	-0.058104	1.610330
330.703221	419.857628	8.248026	-0.058156	1.611396
330.953271	421.090259	8.253030	-0.058201	1.612506
331.329905	422.298074	8.258035	-0.058268	1.613636
331.556617	423.644883	8.263040	-0.058309	1.614833
331.807300	424.985601	8.268045	-0.058354	1.616032
332.214749	426.343149	8.273050	-0.058428	1.617294
332.539025	427.795646	8.278054	-0.058486	1.618607
332.997375	429.161040	8.283059	-0.058568	1.619890
333.565924	430.498802	8.288064	-0.058670	1.621183
334.001319	431.897934	8.293069	-0.058748	1.622485
334.579652	433.242974	8.298074	-0.058852	1.623786
335.094501	434.562508	8.303078	-0.058945	1.625044
335.859419	435.783083	8.308083	-0.059082	1.626299
336.722469	436.923740	8.313088	-0.059236	1.627519
337.582721	437.931465	8.318093	-0.059391	1.628626
338.434736	438.865871	8.323098	-0.059543	1.629670
339.375770	439.649889	8.328102	-0.059712	1.630617
340.248456	440.384503	8.333107	-0.059868	1.631500
341.518201	440.866184	8.338112	-0.060096	1.632301
342.298062	441.384006	8.343117	-0.060235	1.632976
343.433124	441.616187	8.348122	-0.060439	1.633527
344.561987	441.823734	8.353126	-0.060641	1.634056
345.825429	441.648540	8.358131	-0.060867	1.634312
346.798610	441.575356	8.363136	-0.061041	1.634561
347.684766	441.219178	8.368141	-0.061200	1.634548
348.584216	440.878545	8.373146	-0.061361	1.634553
349.267143	440.623251	8.378150	-0.061483	1.634559
349.856722	440.392100	8.383155	-0.061589	1.634555
350.389854	440.170522	8.388160	-0.061684	1.634542
350.679590	439.746513	8.393165	-0.061736	1.634285
351.253119	439.541427	8.398170	-0.061839	1.634298
351.634221	439.391381	8.403174	-0.061907	1.634295
352.052302	439.232043	8.408179	-0.061982	1.634296
352.195794	439.184161	8.413184	-0.062008	1.634303
352.386424	439.101856	8.418189	-0.062042	1.634296
352.936952	438.957732	8.423194	-0.062141	1.634351
353.122169	439.130529	8.428198	-0.062174	1.634553
353.398141	439.088764	8.433203	-0.062223	1.634606
353.572292	439.333156	8.438208	-0.062255	1.634863
353.774933	439.582195	8.443213	-0.062291	1.635132
354.009921	439.894712	8.448218	-0.062333	1.635464
354.142450	440.355211	8.453222	-0.062357	1.635885
354.502614	440.708978	8.458227	-0.062422	1.636290
355.120299	441.070166	8.463232	-0.062533	1.636783
355.729524	441.325063	8.468237	-0.062642	1.637185
356.497549	441.456952	8.473242	-0.062779	1.637537
356.747333	441.821400	8.478246	-0.062824	1.637915
357.246625	442.151232	8.483251	-0.062914	1.638344
357.737475	442.464312	8.488256	-0.063002	1.638757
358.173910	442.767649	8.493261	-0.063080	1.639144
358.825828	442.913182	8.498266	-0.063197	1.639469
359.022948	443.375670	8.503270	-0.063232	1.639911
359.455310	443.693300	8.508275	-0.063310	1.640309
359.667290	444.194512	8.513280	-0.063348	1.640787
360.077098	444.636245	8.518285	-0.063421	1.641279
360.719452	445.044979	8.523290	-0.063536	1.641816
360.807968	445.630768	8.528294	-0.063552	1.642325
361.061379	446.228273	8.533299	-0.063598	1.642894
361.695380	446.728970	8.538304	-0.063712	1.643504
362.150235	447.282970	8.543309	-0.063793	1.644101
362.655296	447.744329	8.548314	-0.063884	1.644638
362.948294	448.385280	8.553318	-0.063936	1.645255
363.246723	449.058800	8.558323	-0.063990	1.645899
363.726928	449.700244	8.563328	-0.064076	1.646575
363.966631	450.444555	8.568333	-0.064119	1.647259
364.433969	451.121667	8.573338	-0.064203	1.647959
364.866635	451.900637	8.578343	-0.064281	1.648730
365.394586	452.537289	8.583347	-0.064375	1.649416
366.002226	453.147345	8.588352	-0.064484	1.650104
365.986318	454.076889	8.593357	-0.064482	1.650857
366.590708	454.812918	8.598362	-0.064590	1.651646
366.987468	455.626095	8.603367	-0.064661	1.652433
367.424208	456.428811	8.608371	-0.064740	1.653223
367.946505	457.273416	8.613376	-0.064833	1.654074
368.226532	458.099484	8.618381	-0.064884	1.654834
368.938360	458.857031	8.623386	-0.065011	1.655672
369.347445	459.709053	8.628391	-0.065085	1.656492
369.652952	460.592314	8.633395	-0.065140	1.657305
370.506440	461.291924	8.638400	-0.065293	1.658139
370.849020	462.149101	8.643405	-0.065354	1.658941
371.527661	462.797133	8.648410	-0.065476	1.659678
371.935927	463.611376	8.653415	-0.065549	1.660466
372.320600	464.436693	8.658419	-0.065618	1.661254
373.150588	465.093364	8.663424	-0.065767	1.662044
373.480819	465.907359	8.668429	-0.065826	1.662806
374.357437	466.478216	8.673434	-0.065983	1.663540
374.701992	467.239526	8.678439	-0.066045	1.664262
375.113265	467.925809	8.683443	-0.066119	1.664945
375.880663	468.525324	8.688448	-0.066256	1.665667
376.315715	469.245580	8.693453	-0.066334	1.666384
377.073434	469.767048	8.698458	-0.066470	1.667040
377.624388	470.378032	8.703463	-0.066569	1.667703
377.964977	471.040616	8.708467	-0.066630	1.668343
378.568483	471.636971	8.713472	-0.066738	1.669011
378.963470	472.218131	8.718477	-0.066809	1.669602
379.455487	472.850150	8.723482	-0.066897	1.670263
379.941802	473.488189	8.728487	-0.066985	1.670927
380.371277	474.152441	8.733491	-0.067062	1.671595
380.927483	474.777575	8.738496	-0.067161	1.672270
381.137928	475.564157	8.743501	-0.067199	1.672967
381.717229	476.227385	8.748506	-0.067303	1.673679
382.090117	476.905827	8.753511	-0.067370	1.674340
382.556273	477.635546	8.758515	-0.067454	1.675070
383.317895	478.228519	8.763520	-0.067590	1.675780
383.543499	479.016047	8.768525	-0.067631	1.676482
384.202646	479.623594	8.773530	-0.067749	1.677172
384.659807	480.348258	8.778535	-0.067831	1.677894
385.129862	481.038973	8.783539	-0.067915	1.678592
385.658157	481.652411	8.788544	-0.068010	1.679246
385.994186	482.363638	8.793549	-0.068070	1.679919
386.680520	483.005560	8.798554	-0.068193	1.680644
387.107671	483.716952	8.803559	-0.068270	1.681344
387.368028	484.480911	8.808563	-0.068317	1.682035
388.068542	485.160017	8.813568	-0.068442	1.682793
388.385744	485.968039	8.818573	-0.068499	1.683536
389.097732	486.537314	8.823578	-0.068627	1.684209
389.519693	487.223510	8.828583	-0.068703	1.684886
389.876803	488.006110	8.833587	-0.068767	1.685620
390.509126	488.684514	8.838592	-0.068880	1.686355
390.927321	489.375247	8.843597	-0.068955	1.687033
391.645053	489.996499	8.848602	-0.069084	1.687748
392.095526	490.732448	8.853607	-0.069164	1.688472
392.482961	491.390601	8.858611	-0.069234	1.689114
393.251107	491.935484	8.863616	-0.069372	1.689782
393.761518	492.543690	8.868621	-0.069463	1.690422
394.359225	493.127831	8.873626	-0.069570	1.691069
394.812026	493.733019	8.878631	-0.069652	1.691688
395.306836	494.310251	8.883635	-0.069740	1.692298
396.022504	494.840774	8.888640	-0.069869	1.692937
396.319330	495.505594	8.893645	-0.069922	1.693556
397.050747	495.935947	8.898650	-0.070053	1.694120
397.710810	496.364165	8.903655	-0.070171	1.694660
398.374471	496.794984	8.908659	-0.070290	1.695204
399.329545	497.036380	8.913664	-0.070461	1.695686
399.788074	497.404188	8.918669	-0.070543	1.696117
400.623383	497.547816	8.923674	-0.070693	1.696484
401.484969	497.664174	8.928679	-0.070847	1.696838
401.705514	497.926227	8.933683	-0.070887	1.697112
402.604123	498.008907	8.938688	-0.071048	1.697451
403.039910	498.145778	8.943693	-0.071126	1.697691
403.587160	498.244981	8.948698	-0.071224	1.697936
404.320838	498.287500	8.953703	-0.071355	1.698192
404.716426	498.439512	8.958707	-0.071426	1.698432
405.428349	498.400342	8.963712	-0.071554	1.698617
406.100443	498.429697	8.968717	-0.071674	1.698844
406.637873	498.261872	8.973722	-0.071770	1.698874
407.171864	498.331689	8.978727	-0.071866	1.699091
407.438552	498.230955	8.983731	-0.071914	1.699093
407.917747	498.445296	8.988736	-0.072000	1.699408
408.339097	498.407542	8.993741	-0.072075	1.699505
408.601791	498.559952	8.998746	-0.072123	1.699706
409.161463	498.712877	9.003751	-0.072223	1.699996
409.309888	498.901381	9.008755	-0.072249	1.700190
409.839895	499.093022	9.013760	-0.072344	1.700502
409.932278	499.412644	9.018765	-0.072361	1.700783
410.143887	499.821434	9.023770	-0.072399	1.701171
410.587549	500.198683	9.028775	-0.072479	1.701603
410.816793	500.655722	9.033779	-0.072520	1.702033
411.148382	501.165885	9.038784	-0.072580	1.702537
411.346897	501.739004	9.043789	-0.072615	1.703049
411.550351	502.423195	9.048794	-0.072652	1.703651
412.037595	502.980735	9.053799	-0.072739	1.704238
412.294070	503.680441	9.058803	-0.072785	1.704867
412.719752	504.386852	9.063808	-0.072862	1.705553
413.053192	505.135834	9.068813	-0.072922	1.706244
413.270520	505.943253	9.073818	-0.072961	1.706945
413.773023	506.786790	9.078823	-0.073051	1.707761
414.016518	507.644940	9.083827	-0.073095	1.708510
414.535687	508.441215	9.088832	-0.073188	1.709293
414.973406	509.285983	9.093837	-0.073266	1.710089
415.432898	510.147558	9.098842	-0.073349	1.710904
415.891339	511.032317	9.103847	-0.073431	1.711737
416.196561	511.971990	9.108851	-0.073486	1.712566
416.675571	512.918014	9.113856	-0.073572	1.713452
417.022350	513.853455	9.118861	-0.073634	1.714290
417.516326	514.803908	9.123866	-0.073723	1.715183
418.049120	515.766659	9.128871	-0.073818	1.716097
418.615982	516.632896	9.133875	-0.073920	1.716945
419.323217	517.486577	9.138880	-0.074047	1.717825
420.106113	518.226538	9.143885	-0.074187	1.718638
420.516868	518.951406	9.148890	-0.074261	1.719328
421.258791	519.680420	9.153895	-0.074394	1.720119
421.868100	520.360044	9.158899	-0.074503	1.720832
422.768989	520.885935	9.163904	-0.074664	1.721512
423.531093	521.374990	9.168909	-0.074801	1.722121
424.183954	521.847833	9.173914	-0.074918	1.722684
424.952327	522.223186	9.178919	-0.075056	1.723206
425.364754	522.741077	9.183923	-0.075130	1.723733
425.930843	523.076146	9.188928	-0.075231	1.724163
426.702864	523.420093	9.193933	-0.075369	1.724661
427.047111	523.803512	9.198938	-0.075431	1.725062
427.764859	524.168550	9.203943	-0.075560	1.725560
428.108456	524.546695	9.208947	-0.075621	1.725957
428.724155	524.900916	9.213952	-0.075732	1.726416
429.404051	525.157787	9.218957	-0.075853	1.726818
429.731545	525.520613	9.223962	-0.075912	1.727198
430.185532	525.910735	9.228967	-0.075994	1.727636
430.556731	526.354091	9.233971	-0.076060	1.728092
431.032781	526.737313	9.238976	-0.076146	1.728531
431.252320	527.230237	9.243981	-0.076185	1.728979
