Fri Mar 06 12:03:40 2026

Number of Points = 3606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
157.930271	316.210126	6.751283	-0.027361	1.453996
158.359044	317.869445	6.756288	-0.027438	1.455683
158.856582	319.471387	6.761293	-0.027527	1.457340
159.506134	321.003851	6.766298	-0.027644	1.458985
160.024858	322.623443	6.771302	-0.027737	1.460662
160.415120	324.242405	6.776307	-0.027807	1.462291
160.983071	325.824999	6.781312	-0.027908	1.463947
161.535577	327.367687	6.786317	-0.028007	1.465560
161.981888	328.961237	6.791322	-0.028087	1.467179
162.609786	330.500473	6.796326	-0.028200	1.468812
162.964553	332.111347	6.801331	-0.028263	1.470411
163.476782	333.681872	6.806336	-0.028355	1.472027
163.919733	335.303678	6.811341	-0.028435	1.473664
164.397642	336.921154	6.816346	-0.028520	1.475308
164.960840	338.477076	6.821350	-0.028621	1.476923
165.364473	340.119014	6.826355	-0.028694	1.478559
165.716284	341.805075	6.831360	-0.028757	1.480215
165.939963	343.544431	6.836365	-0.028797	1.481872
166.431060	345.270580	6.841370	-0.028885	1.483609
167.025008	346.933627	6.846374	-0.028991	1.485323
167.516503	348.598208	6.851379	-0.029080	1.487001
168.011334	350.306688	6.856384	-0.029168	1.488717
168.300549	352.082011	6.861389	-0.029220	1.490420
168.945306	353.724903	6.866394	-0.029336	1.492126
169.430305	355.458102	6.871398	-0.029423	1.493855
169.993019	357.122479	6.876403	-0.029523	1.495548
170.464533	358.837399	6.881408	-0.029608	1.497252
170.886387	360.586464	6.886413	-0.029684	1.498967
171.439189	362.251852	6.891418	-0.029783	1.500651
171.934912	363.953014	6.896422	-0.029872	1.502346
172.420313	365.676078	6.901427	-0.029959	1.504054
172.896759	367.377366	6.906432	-0.030044	1.505738
173.206038	369.175264	6.911437	-0.030099	1.507448
173.698163	370.953532	6.916442	-0.030188	1.509202
174.245213	372.655847	6.921446	-0.030286	1.510905
174.866095	374.343410	6.926451	-0.030397	1.512619
175.418493	376.080112	6.931456	-0.030496	1.514351
175.857982	377.778406	6.936461	-0.030575	1.516007
176.246245	379.564706	6.941466	-0.030644	1.517723
176.738807	381.340444	6.946470	-0.030733	1.519463
177.318853	382.979520	6.951475	-0.030837	1.521109
177.695412	384.813957	6.956480	-0.030904	1.522857
178.293964	386.540290	6.961485	-0.031012	1.524584
178.780440	388.248023	6.966490	-0.031099	1.526253
179.239564	390.038560	6.971494	-0.031181	1.527985
179.439236	391.911884	6.976499	-0.031217	1.529699
179.966790	393.713243	6.981504	-0.031312	1.531459
180.592747	395.455797	6.986509	-0.031424	1.533199
181.096309	397.253283	6.991514	-0.031514	1.534944
181.545960	399.061047	6.996518	-0.031595	1.536677
182.220026	400.766932	7.001523	-0.031715	1.538395
182.710123	402.539120	7.006528	-0.031803	1.540107
183.037771	404.349908	7.011533	-0.031862	1.541796
183.645756	406.116708	7.016538	-0.031971	1.543539
184.074391	407.915720	7.021542	-0.032048	1.545248
184.632086	409.678653	7.026547	-0.032148	1.546967
185.383284	411.330501	7.031552	-0.032282	1.548652
185.734807	413.097097	7.036557	-0.032345	1.550301
186.174704	414.874403	7.041562	-0.032424	1.551987
186.619381	416.698241	7.046566	-0.032504	1.553714
187.056995	418.485135	7.051571	-0.032583	1.555403
187.564764	420.291478	7.056576	-0.032674	1.557132
187.993836	422.128259	7.061581	-0.032751	1.558858
188.684087	423.770519	7.066586	-0.032874	1.560502
189.069527	425.617289	7.071590	-0.032943	1.562218
189.381936	427.502612	7.076595	-0.032999	1.563942
189.706753	429.383577	7.081600	-0.033058	1.565664
190.162112	431.314486	7.086605	-0.033139	1.567470
190.649540	433.200139	7.091610	-0.033227	1.569246
191.042207	435.102415	7.096614	-0.033297	1.571003
191.441986	437.070271	7.101619	-0.033369	1.572816
191.814209	439.081603	7.106624	-0.033436	1.574655
192.173016	441.114398	7.111629	-0.033500	1.576505
192.549912	443.189594	7.116634	-0.033568	1.578396
193.173618	445.128242	7.121638	-0.033680	1.580249
193.429177	447.228467	7.126643	-0.033726	1.582116
193.945629	449.289660	7.131648	-0.033818	1.584034
194.300572	451.389608	7.136653	-0.033882	1.585929
194.726024	453.527892	7.141658	-0.033958	1.587877
195.276380	455.591636	7.146662	-0.034057	1.589801
195.743241	457.702513	7.151667	-0.034141	1.591735
196.192144	459.858325	7.156672	-0.034221	1.593698
196.750025	461.901355	7.161677	-0.034321	1.595599
197.121575	464.076504	7.166682	-0.034388	1.597549
197.586192	466.239211	7.171686	-0.034471	1.599516
197.934240	468.412417	7.176691	-0.034534	1.601452
198.349146	470.659863	7.181696	-0.034608	1.603469
198.894889	472.808068	7.186701	-0.034706	1.605443
199.206868	475.092740	7.191706	-0.034762	1.607453
199.717201	477.345444	7.196710	-0.034854	1.609497
200.256191	479.519702	7.201715	-0.034950	1.611483
200.792278	481.750962	7.206720	-0.035047	1.613512
201.354000	483.916176	7.211725	-0.035147	1.615493
201.934023	486.112512	7.216730	-0.035251	1.617502
202.744637	488.167345	7.221734	-0.035396	1.619465
203.657640	490.057320	7.226739	-0.035560	1.621322
204.297068	492.011320	7.231744	-0.035675	1.623142
204.905266	493.922411	7.236749	-0.035784	1.624915
205.384118	495.885511	7.241754	-0.035870	1.626688
206.100021	497.770521	7.246758	-0.035998	1.628470
206.742378	499.551611	7.251763	-0.036113	1.630140
207.374566	501.369097	7.256768	-0.036226	1.631836
207.878856	503.257371	7.261773	-0.036317	1.633548
208.267596	505.103192	7.266778	-0.036386	1.635187
208.571337	507.080866	7.271782	-0.036441	1.636905
208.914753	509.075099	7.276787	-0.036503	1.638648
209.303995	511.039963	7.281792	-0.036572	1.640379
209.928155	512.973825	7.286797	-0.036684	1.642156
210.316839	514.976587	7.291802	-0.036754	1.643915
211.022275	516.855620	7.296806	-0.036880	1.645669
211.447894	518.814847	7.301811	-0.036957	1.647399
211.867590	520.802968	7.306816	-0.037032	1.649149
212.324442	522.761918	7.311821	-0.037114	1.650886
212.781469	524.763448	7.316826	-0.037196	1.652654
213.212811	526.785650	7.321830	-0.037273	1.654430
213.677558	528.801513	7.326835	-0.037357	1.656209
214.297528	530.779298	7.331840	-0.037468	1.658004
214.664291	532.782094	7.336845	-0.037534	1.659738
215.182847	534.797512	7.341850	-0.037627	1.661528
215.565379	536.883825	7.346854	-0.037695	1.663330
215.996203	538.905345	7.351859	-0.037773	1.665094
216.589034	540.936692	7.356864	-0.037879	1.666913
217.028702	543.001750	7.361869	-0.037958	1.668710
217.429011	545.068958	7.366874	-0.038030	1.670495
218.128024	547.068401	7.371878	-0.038155	1.672316
218.613042	549.085954	7.376883	-0.038242	1.674083
219.002257	551.167233	7.381888	-0.038312	1.675870
219.687348	553.150612	7.386893	-0.038434	1.677667
220.337536	555.040822	7.391898	-0.038551	1.679377
220.990450	556.951986	7.396902	-0.038668	1.681103
221.605006	558.835461	7.401907	-0.038778	1.682793
222.119468	560.720352	7.406912	-0.038870	1.684453
222.830276	562.520841	7.411917	-0.038998	1.686103
223.176828	564.454582	7.416922	-0.039060	1.687746
223.701164	566.315662	7.421926	-0.039154	1.689385
224.071854	568.239181	7.426931	-0.039220	1.691024
224.427124	570.260397	7.431936	-0.039284	1.692735
224.904282	572.210543	7.436941	-0.039370	1.694425
225.424973	574.155931	7.441946	-0.039463	1.696122
225.897741	576.165635	7.446950	-0.039548	1.697854
226.376112	578.057673	7.451955	-0.039634	1.699493
226.713399	580.120503	7.456960	-0.039694	1.701222
227.327590	582.077489	7.461965	-0.039804	1.702950
227.657987	584.088997	7.466970	-0.039864	1.704633
228.072745	586.178679	7.471974	-0.039938	1.706402
228.538237	588.239689	7.476979	-0.040022	1.708162
229.133485	590.207290	7.481984	-0.040128	1.709885
229.703429	592.194570	7.486989	-0.040230	1.711614
230.192507	594.236060	7.491994	-0.040318	1.713359
230.794727	596.155799	7.496998	-0.040426	1.715042
231.143661	598.231249	7.502003	-0.040489	1.716769
231.854478	600.136032	7.507008	-0.040616	1.718468
232.308663	602.088487	7.512013	-0.040698	1.720127
232.782847	604.060066	7.517018	-0.040783	1.721805
233.266864	606.085391	7.522022	-0.040869	1.723526
233.913849	607.955850	7.527027	-0.040985	1.725173
234.409688	609.938322	7.532032	-0.041074	1.726860
234.814773	611.921087	7.537037	-0.041147	1.728520
235.376857	613.842223	7.542042	-0.041248	1.730176
235.872271	615.829698	7.547046	-0.041337	1.731863
236.302517	617.819716	7.552051	-0.041414	1.733530
236.852531	619.748363	7.557056	-0.041512	1.735184
237.192196	621.821489	7.562061	-0.041573	1.736886
237.667538	623.814105	7.567066	-0.041659	1.738564
238.214101	625.804490	7.572070	-0.041757	1.740259
238.586361	627.860250	7.577075	-0.041823	1.741953
239.031514	629.900645	7.582080	-0.041903	1.743653
239.601159	631.906730	7.587085	-0.042005	1.745363
240.072368	633.961783	7.592090	-0.042090	1.747079
240.676366	635.931435	7.597094	-0.042198	1.748767
240.938083	638.036872	7.602099	-0.042245	1.750457
241.449574	640.116539	7.607104	-0.042337	1.752199
241.902414	642.198130	7.612109	-0.042418	1.753923
242.181556	644.377923	7.617114	-0.042468	1.755671
242.807737	646.481333	7.622118	-0.042581	1.757459
243.333920	648.488388	7.627123	-0.042675	1.759142
243.960710	650.540597	7.632128	-0.042787	1.760887
244.382356	652.663094	7.637133	-0.042863	1.762625
244.958428	654.641675	7.642138	-0.042966	1.764297
245.203641	656.876267	7.647142	-0.043010	1.766065
245.800003	658.966341	7.652147	-0.043117	1.767824
246.300305	661.020237	7.657152	-0.043207	1.769525
246.680299	663.206651	7.662157	-0.043275	1.771291
247.288453	665.277630	7.667162	-0.043384	1.773033
247.672975	667.461264	7.672166	-0.043453	1.774794
248.521252	669.425715	7.677171	-0.043605	1.776521
249.130174	671.450634	7.682176	-0.043714	1.778223
249.700993	673.415566	7.687181	-0.043817	1.779867
250.208612	675.416040	7.692186	-0.043908	1.781519
250.857114	677.339957	7.697190	-0.044024	1.783151
251.324637	679.284159	7.702195	-0.044108	1.784746
251.905295	681.215769	7.707200	-0.044212	1.786362
252.264307	683.229088	7.712205	-0.044276	1.787975
252.862725	685.108203	7.717210	-0.044384	1.789553
253.224383	687.158430	7.722214	-0.044448	1.791191
253.615676	689.211593	7.727219	-0.044519	1.792839
254.180026	691.149167	7.732224	-0.044620	1.794447
254.516457	693.246399	7.737229	-0.044680	1.796109
254.871855	695.358856	7.742234	-0.044744	1.797786
255.333693	697.401380	7.747238	-0.044827	1.799439
255.477063	699.681864	7.752243	-0.044853	1.801178
255.890945	701.911720	7.757248	-0.044927	1.802954
256.402910	704.093057	7.762253	-0.045019	1.804719
256.735663	706.380852	7.767258	-0.045079	1.806512
257.178008	708.654321	7.772262	-0.045158	1.808322
257.681123	710.896805	7.777267	-0.045248	1.810125
258.339086	713.092591	7.782272	-0.045366	1.811935
258.730528	715.323527	7.787277	-0.045437	1.813695
259.299473	717.549629	7.792282	-0.045539	1.815498
259.395361	720.003499	7.797286	-0.045556	1.817337
259.968761	722.254743	7.802291	-0.045659	1.819157
260.464097	724.587156	7.807296	-0.045748	1.821013
260.832968	726.965869	7.812301	-0.045814	1.822866
261.362897	729.270520	7.817306	-0.045909	1.824707
261.587474	731.771366	7.822310	-0.045949	1.826606
261.962271	734.214466	7.827315	-0.046017	1.828502
262.380900	736.714733	7.832320	-0.046092	1.830450
263.017489	739.140653	7.837325	-0.046206	1.832402
263.355218	741.642172	7.842330	-0.046267	1.834324
263.811047	744.167204	7.847334	-0.046349	1.836295
264.181101	746.688336	7.852339	-0.046415	1.838236
264.818923	749.143196	7.857344	-0.046529	1.840201
265.275849	751.659696	7.862349	-0.046611	1.842159
265.743562	754.151653	7.867354	-0.046695	1.844099
266.179754	756.723471	7.872358	-0.046774	1.846088
266.516860	759.298360	7.877363	-0.046834	1.848049
267.047286	761.864384	7.882368	-0.046930	1.850054
267.503985	764.471350	7.887373	-0.047011	1.852066
267.886264	767.094712	7.892378	-0.047080	1.854068
268.364943	769.733490	7.897382	-0.047166	1.856106
268.941008	772.306364	7.902387	-0.047269	1.858119
269.509737	774.842649	7.907392	-0.047371	1.860102
269.934425	777.489420	7.912397	-0.047448	1.862124
270.517181	780.008490	7.917402	-0.047552	1.864094
271.093063	782.569622	7.922406	-0.047656	1.866090
271.518393	785.156425	7.927411	-0.047732	1.868062
271.893476	787.775293	7.932416	-0.047799	1.870042
272.528443	790.375847	7.937421	-0.047913	1.872076
273.084830	792.859592	7.942426	-0.048013	1.874003
273.566828	795.472190	7.947430	-0.048100	1.876000
274.121260	797.981919	7.952435	-0.048199	1.877941
274.685245	800.479785	7.957440	-0.048300	1.879874
275.106615	803.074558	7.962445	-0.048376	1.881836
275.733645	805.522728	7.967450	-0.048488	1.883746
276.211230	808.089699	7.972454	-0.048574	1.885699
276.672870	810.610823	7.977459	-0.048657	1.887613
276.896784	813.279313	7.982464	-0.048697	1.889567
277.683767	815.788764	7.987469	-0.048838	1.891555
278.088533	818.345049	7.992474	-0.048911	1.893473
278.623343	820.920751	7.997478	-0.049007	1.895437
279.505535	823.279338	8.002483	-0.049165	1.897337
280.247722	825.553158	8.007488	-0.049298	1.899139
280.834321	827.917427	8.012493	-0.049403	1.900962
281.448322	830.203738	8.017498	-0.049513	1.902735
282.319645	832.354443	8.022502	-0.049670	1.904479
282.799800	834.598647	8.027507	-0.049756	1.906183
283.465779	836.717317	8.032512	-0.049875	1.907847
284.237820	838.759746	8.037517	-0.050013	1.909484
284.939461	840.762929	8.042522	-0.050139	1.911074
285.395289	842.822372	8.047526	-0.050221	1.912637
285.912227	844.871091	8.052531	-0.050314	1.914207
286.438901	846.915611	8.057536	-0.050408	1.915775
287.055986	848.886905	8.062541	-0.050519	1.917315
287.443265	850.911745	8.067546	-0.050588	1.918831
288.101360	852.879621	8.072550	-0.050706	1.920376
288.407582	854.974809	8.077555	-0.050761	1.921917
288.816254	857.052343	8.082560	-0.050834	1.923472
289.335907	859.156194	8.087565	-0.050928	1.925072
289.900666	861.209254	8.092570	-0.051029	1.926647
290.376120	863.198973	8.097574	-0.051114	1.928154
290.715959	865.335950	8.102579	-0.051175	1.929726
291.379363	867.392923	8.107584	-0.051294	1.931326
291.763569	869.483153	8.112589	-0.051363	1.932875
292.199995	871.603502	8.117594	-0.051441	1.934457
292.616991	873.787831	8.122598	-0.051516	1.936077
292.848074	875.952339	8.127603	-0.051558	1.937634
293.338878	878.137459	8.132608	-0.051646	1.939271
293.856116	880.341686	8.137613	-0.051739	1.940926
294.194621	882.592729	8.142618	-0.051799	1.942566
294.688947	884.848421	8.147622	-0.051888	1.944249
295.140080	887.108786	8.152627	-0.051969	1.945921
295.724627	889.289336	8.157632	-0.052074	1.947572
296.313004	891.489641	8.162637	-0.052179	1.949236
296.746211	893.729906	8.167642	-0.052257	1.950886
297.591203	895.789472	8.172646	-0.052408	1.952516
298.015505	897.935899	8.177651	-0.052485	1.954096
298.605713	900.053204	8.182656	-0.052590	1.955698
298.995988	902.198833	8.187661	-0.052660	1.957266
299.420020	904.341762	8.192666	-0.052737	1.958840
299.901191	906.537273	8.197670	-0.052823	1.960464
300.171602	908.842990	8.202675	-0.052871	1.962107
300.851288	910.972336	8.207680	-0.052993	1.963733
301.385234	913.145147	8.212685	-0.053089	1.965350
301.723310	915.385977	8.217690	-0.053150	1.966962
302.171816	917.622575	8.222694	-0.053230	1.968599
302.597393	919.894550	8.227699	-0.053307	1.970251
303.068887	922.164638	8.232704	-0.053391	1.971913
303.409118	924.521303	8.237709	-0.053452	1.973599
303.813441	926.891295	8.242714	-0.053525	1.975309
304.459584	929.146446	8.247718	-0.053641	1.977000
304.922283	931.437862	8.252723	-0.053724	1.978669
305.554803	933.678695	8.257728	-0.053837	1.980344
306.140705	935.908993	8.262733	-0.053942	1.981999
306.435672	938.230291	8.267738	-0.053995	1.983641
307.139776	940.454901	8.272742	-0.054121	1.985319
307.790935	942.593214	8.277747	-0.054238	1.986924
308.107258	944.866423	8.282752	-0.054295	1.988535
308.461203	947.183541	8.287757	-0.054359	1.990183
308.857042	949.521076	8.292762	-0.054430	1.991854
309.292284	951.891664	8.297766	-0.054508	1.993556
309.778427	954.230469	8.302771	-0.054595	1.995248
310.223346	956.565583	8.307776	-0.054675	1.996925
310.785562	958.863309	8.312781	-0.054776	1.998605
311.174578	961.288295	8.317786	-0.054846	2.000326
311.659082	963.630199	8.322790	-0.054933	2.002014
311.844686	966.184593	8.327795	-0.054966	2.003768
312.531328	968.582015	8.332800	-0.055089	2.005539
313.064914	970.919498	8.337805	-0.055185	2.007231
313.453005	973.380538	8.342810	-0.055255	2.008968
313.885422	975.891212	8.347814	-0.055332	2.010748
314.356676	978.310164	8.352819	-0.055417	2.012474
314.740237	980.854743	8.357824	-0.055486	2.014261
315.328597	983.313710	8.362829	-0.055591	2.016040
315.715472	985.797487	8.367834	-0.055661	2.017784
316.207888	988.327158	8.372838	-0.055749	2.019583
316.709393	990.805051	8.377843	-0.055839	2.021348
317.171086	993.288983	8.382848	-0.055922	2.023106
317.710016	995.821306	8.387853	-0.056019	2.024913
318.108148	998.349148	8.392858	-0.056090	2.026681
318.651599	1000.850236	8.397862	-0.056188	2.028466
319.150090	1003.387439	8.402867	-0.056277	2.030261
319.702282	1005.865811	8.407872	-0.056376	2.032030
320.180064	1008.385473	8.412877	-0.056462	2.033805
320.496021	1010.985387	8.417882	-0.056519	2.035593
321.189962	1013.394168	8.422886	-0.056643	2.037345
321.500681	1015.998477	8.427891	-0.056699	2.039131
321.978781	1018.569333	8.432896	-0.056785	2.040935
322.575681	1021.058806	8.437901	-0.056892	2.042711
322.973453	1023.673097	8.442906	-0.056963	2.044520
323.842575	1026.084656	8.447910	-0.057119	2.046309
324.318768	1028.497584	8.452915	-0.057204	2.048002
324.965514	1030.904277	8.457920	-0.057320	2.049730
325.520575	1033.294963	8.462925	-0.057420	2.051425
325.968403	1035.719998	8.467930	-0.057500	2.053114
326.903497	1037.953875	8.472934	-0.057668	2.054795
327.577232	1040.131444	8.477939	-0.057789	2.056375
328.225926	1042.247479	8.482944	-0.057905	2.057907
328.814084	1044.410473	8.487949	-0.058010	2.059455
329.368223	1046.521531	8.492954	-0.058110	2.060959
329.647947	1048.728244	8.497958	-0.058160	2.062459
329.695316	1051.199661	8.502963	-0.058169	2.064074
330.431961	1053.444911	8.507968	-0.058301	2.065705
330.986508	1055.635151	8.512973	-0.058400	2.067256
331.472434	1057.893778	8.517978	-0.058487	2.068834
332.555740	1059.900585	8.522982	-0.058681	2.070390
333.544296	1061.714663	8.527987	-0.058859	2.071797
334.624223	1063.367829	8.532992	-0.059052	2.073121
335.548306	1064.892753	8.537997	-0.059217	2.074325
336.643205	1066.268364	8.543002	-0.059413	2.075472
337.663489	1067.356202	8.548006	-0.059596	2.076416
338.267529	1068.565203	8.553011	-0.059704	2.077338
338.883491	1069.763711	8.558016	-0.059815	2.078256
339.755814	1070.757769	8.563021	-0.059971	2.079102
340.413798	1071.832222	8.568026	-0.060088	2.079949
341.031584	1072.802869	8.573031	-0.060199	2.080720
341.727782	1073.662125	8.578035	-0.060324	2.081437
342.264062	1074.565548	8.583040	-0.060420	2.082145
342.788673	1075.468320	8.588045	-0.060514	2.082849
343.246490	1076.438825	8.593050	-0.060596	2.083580
343.458415	1077.499907	8.598055	-0.060634	2.084311
343.644641	1078.697570	8.603059	-0.060667	2.085124
343.947783	1079.857146	8.608064	-0.060721	2.085939
344.572035	1080.937685	8.613069	-0.060833	2.086780
345.214874	1081.991994	8.618074	-0.060948	2.087607
345.545009	1083.151040	8.623079	-0.061007	2.088427
346.022746	1084.292937	8.628083	-0.061093	2.089271
346.322913	1085.535504	8.633088	-0.061147	2.090137
346.563375	1086.844494	8.638093	-0.061190	2.091032
346.865294	1088.153245	8.643098	-0.061244	2.091940
347.373995	1089.504862	8.648103	-0.061335	2.092924
347.599602	1090.962669	8.653107	-0.061376	2.093908
348.044064	1092.432019	8.658112	-0.061455	2.094951
348.200208	1094.030327	8.663117	-0.061483	2.096008
348.470140	1095.618538	8.668122	-0.061532	2.097085
348.598214	1097.431309	8.673127	-0.061555	2.098271
348.812067	1099.282735	8.678131	-0.061593	2.099502
349.237631	1101.106395	8.683136	-0.061670	2.100763
349.626922	1102.904375	8.688141	-0.061740	2.101999
349.808237	1104.925106	8.693146	-0.061772	2.103327
350.193819	1106.958191	8.698151	-0.061841	2.104709
350.518783	1109.000235	8.703155	-0.061900	2.106083
350.798099	1111.088249	8.708160	-0.061950	2.107474
351.131850	1113.274658	8.713165	-0.062010	2.108939
351.541808	1115.503226	8.718170	-0.062084	2.110448
351.989842	1117.633097	8.723175	-0.062164	2.111901
352.409941	1119.863114	8.728179	-0.062239	2.113411
352.893619	1122.100955	8.733184	-0.062326	2.114939
353.237654	1124.320637	8.738189	-0.062388	2.116422
353.594825	1126.625662	8.743194	-0.062452	2.117962
353.875449	1129.065890	8.748199	-0.062503	2.119567
354.086182	1131.555700	8.753203	-0.062540	2.121187
354.503446	1134.058088	8.758208	-0.062615	2.122861
355.082224	1136.532760	8.763213	-0.062719	2.124553
355.331837	1139.064613	8.768218	-0.062764	2.126204
355.918845	1141.546595	8.773223	-0.062869	2.127900
356.450491	1144.045592	8.778227	-0.062965	2.129593
357.018513	1146.501416	8.783232	-0.063067	2.131265
357.563904	1148.956979	8.788237	-0.063165	2.132931
357.898312	1151.490834	8.793242	-0.063225	2.134596
358.361837	1154.005533	8.798247	-0.063308	2.136277
358.967763	1156.454393	8.803251	-0.063417	2.137949
359.400413	1158.983974	8.808256	-0.063494	2.139629
360.033817	1161.402145	8.813261	-0.063608	2.141285
360.365627	1163.947125	8.818266	-0.063667	2.142950
360.902194	1166.505288	8.823271	-0.063764	2.144668
361.625326	1168.812998	8.828275	-0.063893	2.146272
362.113554	1171.248843	8.833280	-0.063981	2.147900
362.765354	1173.641327	8.838285	-0.064098	2.149537
363.123911	1176.069612	8.843290	-0.064162	2.151129
363.621195	1178.500472	8.848295	-0.064251	2.152753
364.409323	1180.816448	8.853299	-0.064393	2.154370
365.304711	1182.903866	8.858304	-0.064553	2.155868
366.031487	1184.991111	8.863309	-0.064683	2.157327
366.578282	1187.115174	8.868314	-0.064781	2.158766
367.210742	1189.169781	8.873319	-0.064895	2.160182
367.839284	1191.132015	8.878323	-0.065007	2.161538
368.223833	1193.239661	8.883328	-0.065076	2.162928
369.030315	1195.197560	8.888333	-0.065221	2.164320
369.414470	1197.204959	8.893338	-0.065290	2.165646
370.171599	1199.050770	8.898343	-0.065426	2.166956
370.727132	1200.961506	8.903347	-0.065525	2.168260
371.272779	1202.857673	8.908352	-0.065623	2.169551
372.005852	1204.635449	8.913357	-0.065754	2.170811
372.497397	1206.422558	8.918362	-0.065842	2.172022
373.271274	1208.141771	8.923367	-0.065981	2.173253
374.077088	1209.730753	8.928371	-0.066125	2.174411
374.699555	1211.257763	8.933376	-0.066237	2.175489
375.178580	1212.818332	8.938381	-0.066323	2.176555
375.707086	1214.390262	8.943386	-0.066417	2.177638
376.644749	1215.757785	8.948391	-0.066585	2.178687
377.138938	1217.234101	8.953395	-0.066674	2.179703
377.943669	1218.462570	8.958400	-0.066818	2.180636
378.953094	1219.520259	8.963405	-0.066999	2.181510
379.661976	1220.605080	8.968410	-0.067126	2.182332
380.363456	1221.592207	8.973415	-0.067251	2.183093
380.974406	1222.589779	8.978419	-0.067361	2.183840
381.930883	1223.371881	8.983424	-0.067532	2.184531
382.664950	1224.119924	8.988429	-0.067663	2.185152
383.210743	1224.754254	8.993434	-0.067761	2.185662
383.554051	1225.597195	8.998439	-0.067822	2.186253
383.889776	1226.484029	9.003443	-0.067882	2.186870
384.399609	1227.347986	9.008448	-0.067974	2.187511
385.085146	1228.089909	9.013453	-0.068096	2.188117
385.500128	1228.905159	9.018458	-0.068171	2.188707
385.824249	1229.813787	9.023463	-0.068229	2.189334
386.136902	1230.784689	9.028467	-0.068285	2.189996
386.423092	1231.738690	9.033472	-0.068336	2.190641
387.042234	1232.679790	9.038477	-0.068447	2.191353
387.419745	1233.662493	9.043482	-0.068514	2.192036
387.851945	1234.653356	9.048487	-0.068592	2.192736
388.139825	1235.802309	9.053491	-0.068644	2.193499
388.267308	1237.018170	9.058496	-0.068666	2.194268
388.744998	1238.266499	9.063501	-0.068752	2.195134
389.136280	1239.362921	9.068506	-0.068822	2.195888
389.423725	1240.705038	9.073511	-0.068874	2.196769
389.385947	1242.276444	9.078515	-0.068867	2.197716
389.640083	1243.838332	9.083520	-0.068913	2.198722
390.165612	1245.415535	9.088525	-0.069007	2.199796
390.474707	1246.951387	9.093530	-0.069062	2.200797
390.621441	1248.711250	9.098535	-0.069089	2.201898
390.858260	1250.551271	9.103539	-0.069131	2.203067
391.146222	1252.439945	9.108544	-0.069183	2.204276
391.671960	1254.264619	9.113549	-0.069277	2.205497
392.052880	1256.101746	9.118554	-0.069346	2.206694
392.491520	1258.020654	9.123559	-0.069424	2.207952
392.679986	1260.070199	9.128563	-0.069458	2.209234
392.726277	1262.290005	9.133568	-0.069467	2.210586
393.307952	1264.367000	9.138573	-0.069571	2.211969
393.617439	1266.550333	9.143578	-0.069627	2.213356
394.104850	1268.751382	9.148583	-0.069714	2.214791
394.469257	1270.925854	9.153587	-0.069779	2.216182
394.848956	1273.183307	9.158592	-0.069848	2.217626
395.300699	1275.468633	9.163597	-0.069929	2.219101
395.637720	1277.774876	9.168602	-0.069989	2.220563
395.895902	1280.217974	9.173607	-0.070036	2.222089
396.377902	1282.631964	9.178611	-0.070122	2.223645
396.704678	1285.084769	9.183616	-0.070181	2.225190
397.063571	1287.579281	9.188621	-0.070245	2.226765
397.345376	1290.201455	9.193626	-0.070296	2.228400
397.695378	1292.855183	9.198631	-0.070359	2.230066
398.088490	1295.504312	9.203635	-0.070430	2.231738
398.515820	1298.194351	9.208640	-0.070506	2.233441
398.888524	1300.901928	9.213645	-0.070573	2.235141
399.152252	1303.678541	9.218650	-0.070621	2.236857
399.658077	1306.489427	9.223655	-0.070712	2.238645
400.105896	1309.278195	9.228659	-0.070792	2.240405
400.622523	1312.083002	9.233664	-0.070885	2.242189
400.974324	1315.010077	9.238669	-0.070948	2.244008
401.489029	1317.756253	9.243674	-0.071040	2.245753
401.963382	1320.616759	9.248679	-0.071126	2.247556
402.516168	1323.453568	9.253683	-0.071225	2.249361
402.964220	1326.299126	9.258688	-0.071305	2.251146
403.583778	1329.099485	9.263693	-0.071416	2.252940
404.080745	1331.944452	9.268698	-0.071506	2.254733
404.605134	1334.682888	9.273703	-0.071600	2.256467
405.019880	1337.549716	9.278707	-0.071674	2.258253
405.449054	1340.369696	9.283712	-0.071751	2.260012
406.191508	1343.079959	9.288717	-0.071885	2.261772
406.564603	1345.931275	9.293722	-0.071952	2.263535
406.928642	1348.786118	9.298727	-0.072017	2.265296
407.516834	1351.563146	9.303731	-0.072123	2.267058
408.025340	1354.399641	9.308736	-0.072214	2.268837
408.640197	1357.139278	9.313741	-0.072324	2.270580
409.128383	1359.907753	9.318746	-0.072412	2.272312
409.713783	1362.699896	9.323751	-0.072517	2.274076
410.303491	1365.297458	9.328755	-0.072623	2.275726
411.018106	1367.930984	9.333760	-0.072751	2.277423
411.571172	1370.601692	9.338765	-0.072850	2.279105
412.139974	1373.111433	9.343770	-0.072952	2.280695
412.666691	1375.718016	9.348775	-0.073047	2.282332
413.035878	1378.425465	9.353779	-0.073113	2.283994
413.479100	1381.003999	9.358784	-0.073193	2.285595
414.040341	1383.642342	9.363789	-0.073293	2.287254
414.515911	1386.321890	9.368794	-0.073379	2.288918
414.971639	1388.951815	9.373799	-0.073460	2.290548
415.622433	1391.573490	9.378803	-0.073577	2.292212
416.064717	1394.206237	9.383808	-0.073657	2.293838
416.743519	1396.663321	9.388813	-0.073778	2.295410
